15.18.07.13,59,5.73559822747,6.19592039801,6.80930481283,2.34,3.11714285714,7.38476190476,6.95288888889,1.37292177419,1.40582903226,1.36947822581,1.31174193548,1.71450887097,2.02400806452
16.18.07.13,43,5.66324074074,6.11346613546,6.5364516129,1.93333333333,3.13272727273,7.3837037037,6.86778761062,1.42717901235,1.40505185185,1.42031975309,1.34572469136,1.75224814815,2.01216419753
17.18.07.13,43,5.6332244898,6.06094202899,6.46614285714,2.42,3.58285714286,7.30666666667,6.78650793651,1.3357372549,1.32657745098,1.36054705882,1.28357254902,1.66562352941,2.04882745098
18.18.07.13,31,5.55824657534,6.01072164948,6.38104166667,2.08,3.55571428571,7.407,6.86341463415,1.38589836066,1.37368196721,1.4153147541,1.35190655738,1.65191147541,1.87507868852
19.18.07.13,50,5.66855457227,6.11065326633,6.5534,2.33333333333,3.262,7.39916666667,6.91911111111,1.38436862745,1.37136470588,1.41397058824,1.29215490196,1.62049215686,1.91792745098
20.18.07.13,27,5.54231372549,5.91179310345,6.18808219178,2.5,3.53066666667,7.30896551724,6.87534482759,1.38586097561,1.35985121951,1.39144878049,1.31604878049,1.63137317073,1.99665121951
21.18.07.13,20,5.56240174672,5.91759398496,6.26322580645,0,3.644,7.29666666667,6.76692307692,1.31351363636,1.32650681818,1.33401818182,1.30213181818,1.62253181818,2.00857954545
22.18.07.13,14,5.66918032787,6.06696428571,6.42607142857,0,3.68,7.398,6.81836734694,1.34702121212,1.33476666667,1.4406030303,1.34381818182,1.7186,2.28588181818
23.18.07.13,21,5.52914691943,5.94590909091,6.30732142857,0,3.601,7.31333333333,6.89565217391,1.345575,1.31787272727,1.40331136364,1.30782954545,1.69438181818,2.05460454545
0.21.07.13,13,5.59336206897,5.95718309859,6.12486486486,2.96,3.49,7.32142857143,6.85172413793,1.4312625,1.401525,1.483734375,1.393471875,1.753440625,2.0653125
1.21.07.13,12,5.55712,5.97028571429,6.228,2.49,3.33,7.31285714286,6.8275862069,1.38458181818,1.41715,1.41896363636,1.32284090909,1.67780454545,1.99048181818
2.21.07.13,14,5.59125628141,6.03119266055,6.38036363636,0,3.5875,7.305,6.85574468085,1.4406575,1.4199075,1.4487425,1.330145,1.6545425,1.99797
3.21.07.13,11,5.55131578947,5.97170731707,6.28857142857,2.18,3.0,7.38307692308,6.73297297297,1.39194545455,1.36286969697,1.47064848485,1.40644545455,1.75290909091,2.07672424242
4.21.07.13,27,5.55971014493,5.85418604651,6.02855555556,2.53,3.50842105263,7.29533333333,6.70295774648,1.46356938776,1.40134081633,1.42571632653,1.41875306122,1.76111836735,2.00966734694
5.21.07.13,31,5.5789556962,6.02508474576,6.25898989899,2.98,3.6725,7.36263157895,6.75759036145,1.37096842105,1.37644210526,1.34001929825,1.2802,1.63702280702,1.99766140351
6.21.07.13,23,5.56991150442,5.99450819672,6.31,2.08666666667,3.03714285714,7.22695652174,6.71910714286,1.29559534884,1.29771395349,1.29756046512,1.26522093023,1.59646511628,1.99894651163
7.21.07.13,31,5.5588028169,6.03260273973,6.42815789474,0,3.64,7.23757575758,6.80268656716,1.44611492537,1.40843731343,1.40574776119,1.31515671642,1.66222835821,1.94878358209
8.21.07.13,38,5.56897515528,5.92058510638,6.27350515464,2.44,3.36214285714,7.28918918919,6.76457831325,1.379912,1.355336,1.40484933333,1.311744,1.73288133333,2.15029466667
9.21.07.13,30,5.66233438486,6.1664,6.72564705882,0,3.644,7.4075,6.91825,1.3099115942,1.32270144928,1.34844347826,1.24867101449,1.61086666667,1.98797391304
10.21.07.13,37,5.57371428571,6.00755980861,6.44330097087,2.23333333333,3.286,7.34052631579,6.78279569892,1.41209367089,1.39753291139,1.38303037975,1.31151265823,1.68290253165,2.02083417722
11.21.07.13,32,5.58188585608,5.9927510917,6.34666666667,2.64285714286,3.28,7.36775510204,6.92166666667,1.42792615385,1.42969692308,1.40866923077,1.33658153846,1.69176769231,2.02282153846
12.21.07.13,18,5.57151376147,5.9488,6.26098360656,2.98,3.48545454545,7.30148148148,6.8716,1.51511153846,1.49555384615,1.50458269231,1.37497692308,1.75473461538,1.96568269231
13.21.07.13,21,5.51730337079,5.86222222222,6.06148148148,2.64,3.40470588235,7.30733333333,6.7671875,1.40557962963,1.37011666667,1.40019259259,1.30447592593,1.64852222222,1.99743148148
14.21.07.13,26,5.51901315789,5.91672619048,6.10159574468,2.51333333333,3.2575,7.33459459459,6.87027027027,1.34783064516,1.36452419355,1.36578225806,1.28624354839,1.64517741935,2.06030483871
15.21.07.13,39,5.51349206349,5.86687747036,6.10707692308,2.64666666667,3.55925925926,7.30765957447,6.77495145631,1.39267613636,1.39460795455,1.42147386364,1.33110681818,1.68153977273,1.99754659091
16.21.07.13,34,5.61214953271,6.07319148936,6.41447761194,2.38,3.56352941176,7.34958333333,6.82871794872,1.34419512195,1.34393414634,1.36301829268,1.30372804878,1.6714097561,2.18005
17.21.07.13,37,5.56084337349,6.07043062201,6.39641025641,2.17333333333,3.35888888889,7.38245614035,6.94868686869,1.36004393939,1.35106818182,1.39723939394,1.3299,1.66809090909,1.97258181818
18.21.07.13,39,5.54498550725,5.92512690355,6.20905263158,2.604,3.34222222222,7.3415,6.87922077922,1.44150175439,1.40196842105,1.41614736842,1.33455263158,1.74328947368,1.98398245614
19.21.07.13,19,5.52152866242,5.87685393258,5.984,2.46666666667,3.38769230769,7.29363636364,6.89621621622,1.43732272727,1.42029545455,1.41231818182,1.32063636364,1.73280454545,1.89856818182
20.21.07.13,20,5.48538167939,5.84231884058,6.03324675325,2.72,3.44235294118,7.27785714286,6.76733333333,1.38776666667,1.37791666667,1.41372407407,1.34816111111,1.71970740741,2.04494444444
21.21.07.13,37,5.52822055138,5.94613207547,6.18109375,2.8,3.5824,7.32217391304,6.81184466019,1.42708,1.41968375,1.4291975,1.32680625,1.6930875,1.9745875
22.21.07.13,20,5.50116465863,5.89875968992,6.29363636364,2.384,2.85,7.3064,6.76862068966,1.34647843137,1.35238823529,1.33769411765,1.28577647059,1.63931960784,1.95904117647
23.21.07.13,35,5.65581717452,6.07216589862,6.43267857143,2.49,3.50133333333,7.30226415094,6.88597938144,1.43171,1.41040285714,1.43317142857,1.36794285714,1.72039142857,2.01902857143
0.20.07.13,22,5.59946341463,5.9603968254,6.183,2.78,3.54857142857,7.2984,6.84160714286,1.30905405405,1.35499459459,1.37448378378,1.29491621622,1.68196756757,2.24317027027
1.20.07.13,19,5.57410138249,5.9243902439,6.09028571429,2.72,3.41866666667,7.2672,6.81890909091,1.3478875,1.3329825,1.35001,1.310625,1.7030425,2.1636625
2.20.07.13,13,5.65392,6.09507246377,6.53384615385,0,3.49,7.33888888889,6.88171428571,1.31535294118,1.33784117647,1.35687647059,1.30198823529,1.67572941176,2.0861
3.20.07.13,18,5.61530172414,5.99862318841,6.24197530864,2.428,3.125,7.26823529412,6.78405797101,1.30793191489,1.30685106383,1.41601914894,1.30379787234,1.71606808511,2.17848510638
4.20.07.13,34,5.56364672365,5.99463157895,6.29803921569,2.145,3.24133333333,7.3225,6.82505747126,1.40127540984,1.38278196721,1.38893278689,1.32866065574,1.69325081967,1.96948032787
5.20.07.13,38,5.59486979167,6.10994845361,6.55361702128,2.94,3.47333333333,7.343,6.87976470588,1.36915217391,1.38762318841,1.35075217391,1.30311449275,1.66533333333,1.87046811594
6.20.07.13,23,5.6217167382,6.02161764706,6.36707692308,2.2,3.366,7.33151515152,6.91272727273,1.38595102041,1.34535102041,1.35185918367,1.32954489796,1.66557142857,1.97193469388
7.20.07.13,35,5.54139325843,5.89486590038,6.072,2.295,3.37111111111,7.3247826087,6.74722222222,1.51714285714,1.48325,1.49592261905,1.40264761905,1.79979166667,1.93288809524
8.20.07.13,74,5.51848101266,5.89093062606,6.02258064516,2.57777777778,3.41369863014,7.27779661017,6.82616033755,1.52414801136,1.50109517045,1.53137386364,1.38543238636,1.75375738636,1.96401420455
9.20.07.13,46,5.54297709924,5.9570609319,6.24206896552,1.82,3.31826086957,7.29896551724,6.79327868852,1.40283867925,1.39862169811,1.46143396226,1.34896698113,1.71021037736,2.02108962264
10.20.07.13,46,5.56442680776,6.00308196721,6.3538028169,2.49666666667,3.308,7.29038461538,6.8531147541,1.46170601504,1.48570676692,1.3702924812,1.29568721805,1.71544887218,1.98136165414
11.20.07.13,28,5.48855218855,5.83551515152,6.01452380952,2.47,3.25263157895,7.32125,6.82184615385,1.47862714286,1.45051285714,1.47402142857,1.36211571429,1.72251571429,1.89958714286
12.20.07.13,40,5.56197215777,6.00138528139,6.24064,2.43,3.52,7.33609756098,6.75885714286,1.38657575758,1.37761818182,1.3765989899,1.30631919192,1.66626363636,2.01342020202
13.20.07.13,34,5.63627118644,6.08653061224,6.40843137255,2.7,3.41384615385,7.34454545455,6.84584269663,1.38675802469,1.3701382716,1.43109753086,1.30511851852,1.71524567901,2.08972098765
14.20.07.13,36,5.56691642651,5.97692307692,6.31466666667,2.76,3.45733333333,7.28368421053,6.79088888889,1.44581445783,1.43358433735,1.45771325301,1.34842168675,1.70571927711,2.02352771084
15.20.07.13,30,5.66420529801,6.104375,6.53896551724,2.1,3.37555555556,7.32170731707,6.90397435897,1.45511014493,1.45910869565,1.48933333333,1.37153478261,1.72285507246,2.01563043478
16.20.07.13,32,5.501,5.89243243243,6.12265957447,2.72,3.41444444444,7.28322580645,6.76407894737,1.43351388889,1.41593472222,1.43022916667,1.32121527778,1.72536111111,1.98933472222
17.20.07.13,38,5.60184579439,5.9855465587,6.31106060606,2.14,3.40636363636,7.342,6.892,1.41993428571,1.41563,1.42025571429,1.32844857143,1.67025285714,1.97791
18.20.07.13,33,5.6288358209,6.06931578947,6.31336283186,2.7,3.35588235294,7.29361702128,6.83708333333,1.36820166667,1.34681666667,1.38682166667,1.32721166667,1.72203,2.02906833333
19.20.07.13,33,5.59262529833,6.08334841629,6.36163934426,2.6,3.37,7.30235294118,6.81320754717,1.36431935484,1.36305053763,1.39247096774,1.30742150538,1.69134301075,2.03072043011
20.20.07.13,42,5.59849765258,5.97270588235,6.31457364341,2.32666666667,3.35125,7.284,6.73415929204,1.435675,1.42721931818,1.44640340909,1.32515113636,1.68332045455,1.93445909091
21.20.07.13,13,5.56588235294,5.95114285714,6.342,2.44,3.01,7.44333333333,6.85461538462,1.36798181818,1.34437727273,1.36166818182,1.31613181818,1.6561,1.96949545455
22.20.07.13,25,5.61733905579,6.14314049587,6.69018181818,0,3.56,7.31703703704,6.93568627451,1.42546470588,1.40720588235,1.39200588235,1.30913333333,1.7129745098,1.95212745098
23.20.07.13,15,5.47304347826,5.87060240964,6.11268292683,2.6,3.33777777778,7.36823529412,6.893125,1.42046944444,1.39161944444,1.43071111111,1.37148888889,1.75320277778,2.05281388889
0.25.07.13,360,5.44832781878,5.78402863962,5.99147657841,2.62888888889,3.32650655022,7.32658959538,6.80193891102,1.36278343634,1.36814276885,1.35250024722,1.2722381953,1.65566341162,1.97379567367
1.25.07.13,229,5.49656473392,5.8697030438,6.12018072289,2.5662745098,3.22945736434,7.33125506073,6.81719626168,1.33724938017,1.34025,1.3348857438,1.26189338843,1.65423739669,1.98937024793
2.25.07.13,186,5.55810841984,5.96353128314,6.25101010101,2.43777777778,3.18226666667,7.34724324324,6.799,1.35578170347,1.35944195584,1.35582681388,1.27900252366,1.70963375394,2.0953955836
3.25.07.13,225,5.49783486239,5.89411921708,6.14143872114,2.4762962963,3.32745283019,7.29794392523,6.7941356674,1.35312800926,1.35549421296,1.34889907407,1.27402615741,1.66231967593,2.02493541667
4.25.07.13,220,5.55349878345,5.98874538745,6.29523297491,2.58551724138,3.2225,7.33718446602,6.77973029046,1.34638605263,1.34478736842,1.33785578947,1.28247842105,1.70682052632,2.07028789474
5.25.07.13,205,5.52250576834,5.91205985915,6.14535655058,2.41304347826,3.34293577982,7.31656862745,6.76370445344,1.3536891253,1.36553522459,1.35357234043,1.28291276596,1.69565413712,2.06289834515
6.25.07.13,216,5.52548792757,5.9553016815,6.24211720227,2.51217391304,3.3276744186,7.32226600985,6.8079006772,1.37054268585,1.36851007194,1.37666091127,1.2941498801,1.70644532374,2.05152565947
7.25.07.13,196,5.50233042636,5.86763110307,6.08275922671,2.47741935484,3.32963636364,7.32086021505,6.74254901961,1.3846812933,1.37775288684,1.38002032333,1.29795796767,1.71580623557,2.06076327945
8.25.07.13,211,5.53940166748,5.95423005566,6.27180478821,2.58965517241,3.24525,7.35175257732,6.79475161987,1.35432762148,1.35578542199,1.35073401535,1.27801713555,1.68348925831,2.07290485934
9.25.07.13,305,5.52867435158,5.94070143885,6.24450757576,2.56,3.27614678899,7.31911646586,6.7182284041,1.32412482877,1.33440342466,1.32870667808,1.2437614726,1.64149623288,2.02745
10.25.07.13,233,5.52270076267,5.91114574558,6.13052969502,2.44342857143,3.27702479339,7.33930735931,6.81832669323,1.35543372642,1.3511,1.3614509434,1.28649080189,1.67153962264,2.01317806604
11.25.07.13,312,5.54389185343,5.97403663501,6.20934861279,2.43666666667,3.30825174825,7.3327388535,6.81409620991,1.35575709091,1.36286890909,1.34957927273,1.28547090909,1.66288563636,2.03011745455
12.25.07.13,232,5.57298768375,5.96808209483,6.23668407311,2.387,3.2243697479,7.33928315412,6.79072642968,1.34631967546,1.34989269777,1.34815821501,1.28481764706,1.66436977688,2.04873955375
13.25.07.13,221,5.54769592476,5.95211482558,6.20956580733,2.54285714286,3.39100840336,7.31923664122,6.75229773463,1.33766119097,1.33713942505,1.34894250513,1.27234271047,1.65187597536,2.01850554415
14.25.07.13,218,5.566004,5.96803765387,6.26713201821,2.5025,3.42463414634,7.32075268817,6.67109185442,1.34675058824,1.34872960784,1.35953352941,1.26797372549,1.64816980392,2.03111176471
15.25.07.13,247,5.50596975674,5.89166452442,6.08562419562,2.392,3.46577639752,7.3284057971,6.77035714286,1.343375,1.37448192771,1.40751144578,1.29149487952,1.61837771084,1.89993343373
16.25.07.13,176,5.57278251599,5.9855620155,6.2536928702,2.44173913043,3.33363636364,7.32270531401,6.81352941176,1.35150469974,1.36522402089,1.38623185379,1.29425013055,1.6847381201,2.07981436031
17.25.07.13,240,5.52922195416,5.94478359909,6.19006315789,2.47923076923,3.30318181818,7.36532608696,6.84651162791,1.39364664634,1.39829420732,1.39805396341,1.29819268293,1.68466402439,2.01954115854
18.25.07.13,198,5.5143547274,5.89635897436,6.13975845411,2.4,3.29736842105,7.32369863014,6.77887573964,1.37312815884,1.36562707581,1.38427906137,1.30333646209,1.69205270758,2.02579963899
19.25.07.13,154,5.51957880435,5.90625641026,6.11198614319,2.37058823529,3.36975903614,7.32013793103,6.76228571429,1.35470278746,1.35940313589,1.38104041812,1.29611533101,1.67530209059,2.01455993031
20.25.07.13,155,5.53527742749,5.91896834701,6.11497777778,2.57333333333,3.35695652174,7.328,6.82374301676,1.37935589226,1.37516734007,1.38386700337,1.29319057239,1.67618451178,2.02737878788
21.25.07.13,260,5.47065641878,5.81552490421,6.05902208202,2.67924528302,3.24672,7.31243781095,6.74966601179,1.377599022,1.39013349633,1.35262518337,1.26893496333,1.66190611247,2.03620293399
22.25.07.13,198,5.44038192577,5.76951097804,5.95905027933,2.62533333333,3.30776923077,7.3177540107,6.8058968059,1.40583919753,1.39968981481,1.40037191358,1.30453888889,1.7106712963,1.99514598765
23.25.07.13,187,5.50730875069,5.89527404343,6.15476653696,2.59333333333,3.24444444444,7.3913,6.84903614458,1.34632781065,1.34839497041,1.3365943787,1.2650112426,1.66048757396,2.09917011834
0.22.07.13,20,5.57161290323,5.94915492958,6.182,2.59,3.45,7.35461538462,6.76151515152,1.38891136364,1.39182727273,1.38115,1.35065454545,1.68613409091,2.03061590909
1.22.07.13,14,5.55082568807,5.90624,6.22633333333,2.71,3.36222222222,7.36947368421,6.73176470588,1.32984814815,1.32837407407,1.36342962963,1.25525185185,1.55001481481,1.88938888889
2.22.07.13,603,5.5802807571,5.99255072464,6.37111309524,2.48658536585,3.41548117155,7.32915208614,6.86132546842,1.37747709163,1.35776613546,1.37554243028,1.31040219124,1.65619332669,2.01208585657
3.22.07.13,1579,5.59200750123,6.01199822872,6.34652604936,2.28454022989,3.25435114504,7.33110667996,6.8422124327,1.37835903733,1.36583677145,1.40173988212,1.32846414538,1.69343235102,2.02201532417
4.22.07.13,1637,5.58057840534,6.00842241278,6.33873358558,2.4982208589,3.33550473186,7.33055045872,6.83213785955,1.35657554007,1.35271982578,1.37273818815,1.29898418118,1.66561735192,2.01111909408
5.22.07.13,1883,5.57039989586,6.00787913891,6.31693142754,2.51776119403,3.36133414933,7.32,6.82961146497,1.35542807464,1.35405544247,1.37613712185,1.29372892282,1.66907537461,2.02122578456
6.22.07.13,1673,5.58536039911,6.01561325164,6.34485573123,2.47655913978,3.31740168539,7.33074704492,6.84061177553,1.36245693569,1.35473824086,1.37105154477,1.29377957125,1.66161737074,2.0087935372
7.22.07.13,1687,5.57452810427,5.98123239069,6.27376988747,2.452890625,3.25110831234,7.32194241093,6.82422706422,1.35726497667,1.35015713841,1.3763214619,1.2997118818,1.66509278383,2.04094678072
8.22.07.13,1842,5.57155442246,5.97249008294,6.26960081883,2.37734899329,3.20818799547,7.31502516779,6.81252661177,1.34407206616,1.33591871882,1.36474877921,1.29884898924,1.65950525072,2.01140997637
9.22.07.13,2197,5.58848762056,5.98487099296,6.28434069503,2.43871323529,3.28353963084,7.32375051462,6.81207370632,1.37210794478,1.3613714509,1.38761948424,1.31090421985,1.67400263089,2.02150804897
10.22.07.13,2132,5.5603396331,5.963493996,6.21986252703,2.4296875,3.29303491495,7.31705745342,6.83014187045,1.37112361579,1.36184333173,1.38021133847,1.30450577756,1.67468577275,2.01233206548
11.22.07.13,2287,5.57214361528,6.01355782211,6.29501646542,2.4584,3.32094930876,7.2998787062,6.8152265033,1.37834249243,1.37273206404,1.3773325833,1.29300869753,1.66976040675,1.9914673518
12.22.07.13,2041,5.57389786937,5.99225967541,6.26799828547,2.4797833935,3.35378649635,7.31549615525,6.80907504659,1.37401157277,1.3719143662,1.38046396714,1.29970805164,1.6750807277,2.00708753521
13.22.07.13,2445,5.53556165889,5.98681284781,6.28552960411,2.44456928839,3.34440909091,7.31870957096,6.71903256063,1.36762951574,1.37116131628,1.36147998276,1.27597371749,1.69822641184,2.03554946113
14.22.07.13,2040,5.53454047352,6.00600365689,6.32169941664,2.39158371041,3.29436567164,7.31884428224,6.74796497373,1.37903042151,1.37985637994,1.36731857715,1.28413084112,1.69140543582,2.00404648102
15.22.07.13,9621,5.61247610453,6.06646647055,6.39810484777,2.4686687631,3.37477272727,7.33846307067,6.82695570942,1.35600115139,1.35366237619,1.36615973654,1.28605812258,1.67953152999,2.04175482427
16.22.07.13,11998,5.59107648425,6.0239841355,6.3451219881,2.50596013289,3.34351842059,7.34501755467,6.84590418492,1.36273436743,1.35951279317,1.37585171334,1.2908055222,1.68294146687,2.04571077967
17.22.07.13,6155,5.6050964828,6.03478009011,6.36947258538,2.51010903427,3.38938489209,7.35367995019,6.84733171829,1.36591888464,1.36230944232,1.37346474518,1.28796069954,1.68632409367,2.06142989567
18.22.07.13,3942,5.61005407475,6.04304870741,6.38010230179,2.45337378641,3.33049109883,7.34447884013,6.83657723054,1.37353840399,1.36634010213,1.38105781974,1.29278906306,1.6892236789,2.05782350077
19.22.07.13,2167,5.59684081667,6.01094902306,6.32555222253,2.47740740741,3.34312149533,7.33775269191,6.83500319285,1.37007237592,1.36937976769,1.38504295671,1.29087123548,1.68852684266,2.05462855333
20.22.07.13,1376,5.60793981481,6.06978627808,6.38990623637,2.4417721519,3.31436842105,7.32815904139,6.82642430279,1.3724071876,1.3696294428,1.38536818332,1.29428001978,1.69787019453,2.06759924167
21.22.07.13,1555,5.64498466989,6.10635843777,6.42904845046,2.43064748201,3.32457692308,7.31565415822,6.82646971935,1.37140915978,1.35606497934,1.38431060606,1.30622276171,1.69383164601,2.07853918733
22.22.07.13,1373,5.63066137752,6.07019678218,6.39130483944,2.46552238806,3.34810564663,7.32141101016,6.82268009295,1.35657977487,1.35136405229,1.37399593319,1.30064419027,1.68174244735,2.07075831518
