18.03.02.12,1435,5.41939923649,5.79844590672,5.95424661843,2.38474358974,3.2207495069,7.47144373673,6.47291541916,1.47649488017,1.47097745098,1.44254449891,1.34295141612,1.69887429194,1.96234820261
19.03.02.12,1532,5.42534886036,5.7681952825,5.9270659775,2.46907142857,3.30012280702,7.42310606061,6.4777675616,1.49153588332,1.47762751789,1.47289587232,1.36219097413,1.71281755641,1.95569994496
20.03.02.12,1375,5.39837671079,5.7364969493,5.86438964673,2.40713178295,3.29018867925,7.44023498695,6.45018892228,1.48515211353,1.46828496377,1.46477693237,1.34976376812,1.68980555556,1.92058907005
21.03.02.12,1224,5.40692317271,5.76100567913,5.88958527132,2.46315789474,3.37285714286,7.41590643275,6.44872572241,1.50140790569,1.48600159501,1.46962884882,1.35415554785,1.70884313454,1.96935097087
22.03.02.12,1219,5.41266761457,5.76384392465,5.89907101986,2.48114754098,3.33095419847,7.46401002506,6.44900694728,1.49805087515,1.48511592765,1.47530151692,1.36931388565,1.70857712952,1.94600991832
23.03.02.12,1110,5.41353530997,5.72109189819,5.84776397516,2.43192857143,3.35112436116,7.42563131313,6.44061488673,1.47085298088,1.46688616423,1.47366231721,1.36025961755,1.69943194601,1.93946917885
0.31.01.12,858,5.44940108192,5.77521527778,5.91480046494,2.52969230769,3.29129464286,7.43605479452,6.46582278481,1.47554599428,1.45866402003,1.4535546495,1.35681773963,1.70792703863,2.00702124464
1.31.01.12,707,5.47600485044,5.80892703863,5.9755036855,2.54760416667,3.28022012579,7.40825657895,6.47468841002,1.41606414273,1.40604160139,1.3950694517,1.32157275892,1.66882863359,1.9868564839
2.31.01.12,500,5.46847944143,5.81591014358,5.9805254902,2.45083333333,3.33663265306,7.39393617021,6.46078776645,1.43077965616,1.43068452722,1.41531747851,1.32693911175,1.68650830946,1.99679412607
3.31.01.12,494,5.43652128493,5.79971315529,5.9694892916,2.431,3.23335106383,7.42341968912,6.47084795322,1.41842189679,1.40906945607,1.41125467225,1.34007364017,1.67877670851,1.9950097629
4.31.01.12,598,5.49335198135,5.87301011804,6.06560142349,2.65529411765,3.19469512195,7.45257425743,6.44499597099,1.41181633166,1.39856243719,1.37956080402,1.31880389447,1.6864201005,2.03125552764
5.31.01.12,592,5.46982812127,5.85007498897,6.02645786726,2.5664516129,3.24837988827,7.45177083333,6.45440619621,1.43000748731,1.42136751269,1.40256015228,1.32106497462,1.67221941624,1.95915634518
6.31.01.12,684,5.51467417716,5.90451574332,6.0995134443,2.62234042553,3.35579545455,7.48161849711,6.44792207792,1.45309285714,1.44733743842,1.41001576355,1.31962389163,1.67643337438,1.93929568966
7.31.01.12,904,5.49115682339,5.85767208043,6.04418473547,2.49240506329,3.33082802548,7.44275,6.47189257028,1.44598959311,1.43955391236,1.41612496088,1.33490328638,1.68872370892,2.00012081377
8.31.01.12,1032,5.47071439224,5.84563940724,6.02946935041,2.45974025974,3.36205438066,7.50595108696,6.50543396226,1.4217552504,1.42076930533,1.40424846527,1.32734321486,1.65928384491,2.02746421648
9.31.01.12,1209,5.43014652015,5.82010284035,5.98359293456,2.48465346535,3.31246648794,7.49513043478,6.45400377715,1.4435164557,1.43149901547,1.41718853727,1.33623291139,1.66750731364,1.94283558368
10.31.01.12,1433,5.42874397722,5.82773404255,6.00313344887,2.55862068966,3.3937587007,7.43574519231,6.46142216789,1.45569318735,1.44144890511,1.42391733577,1.33911423358,1.68328485401,1.952506691
11.31.01.12,1535,5.44403994553,5.80746833305,5.97559383754,2.60395348837,3.31684300341,7.47971978984,6.49772117962,1.42678469185,1.42044229622,1.437227833,1.33749095427,1.69623677932,2.01538931412
12.31.01.12,1595,5.43781951603,5.82861776193,6.01037857543,2.56909090909,3.38661682243,7.51209647495,6.47349719565,1.43836437848,1.43606498145,1.43809536178,1.33860371058,1.68850394249,1.97956071429
13.31.01.12,1522,5.42357942837,5.78516556291,5.94885826772,2.48664233577,3.3261634103,7.41383697813,6.44220180421,1.45425837127,1.45062180071,1.44133252403,1.34492610015,1.68541755185,1.94936747597
14.31.01.12,1717,5.46771192581,5.81511928041,5.99466576637,2.45036458333,3.26090236686,7.44785597381,6.48524820812,1.44303518519,1.43130327029,1.43304696612,1.34397714736,1.68004590229,1.96693144208
15.31.01.12,1600,5.44722312704,5.81519847909,5.99283216783,2.48120567376,3.32807757167,7.46586330935,6.4560979185,1.42637170404,1.41960717489,1.42683313901,1.33776399103,1.68938044843,1.98769121076
16.31.01.12,1818,5.4428018174,5.81951404185,5.985012435,2.49136054422,3.36362831858,7.42979527559,6.45959145527,1.45041736334,1.44347190514,1.4355482717,1.33858713826,1.69313448553,1.97629686495
17.31.01.12,2089,5.46311501996,5.8536825474,6.02806674566,2.49590361446,3.3373944687,7.45040595399,6.45038610921,1.44856956974,1.43273317141,1.43019944483,1.33825086745,1.68193160999,1.97264153366
18.31.01.12,1754,5.45819851267,5.82595332954,5.98883321735,2.6052,3.35445652174,7.44180623974,6.4514835015,1.46515091063,1.45142562474,1.44460072003,1.34543337569,1.70814362558,1.98325942397
19.31.01.12,1704,5.43503372354,5.78640011589,5.93636996161,2.51329341317,3.31969432314,7.43327759197,6.45278942833,1.46704965248,1.45562628149,1.44576611642,1.34705152042,1.69982858384,1.97685516942
20.31.01.12,1689,5.44731921284,5.78269588884,5.93085186052,2.49079754601,3.32037572254,7.40776173285,6.43530578051,1.46685188799,1.44774849385,1.44479843021,1.3429754773,1.71031463725,1.97883470513
21.31.01.12,1853,5.43959837516,5.76655180608,5.90196232339,2.52815789474,3.31914578588,7.4093255132,6.43958985301,1.45862566064,1.4526827886,1.44566693324,1.34049582754,1.6972060153,1.96292301808
22.31.01.12,1766,5.41449693845,5.73525505294,5.8549791211,2.57392996109,3.33748414376,7.4054962963,6.43826353172,1.45070191061,1.44153691573,1.4371451723,1.33546458547,1.69056277721,1.97104735585
23.31.01.12,1526,5.43133609223,5.74215016611,5.86654851573,2.54046025105,3.29789600967,7.40072487644,6.44270138324,1.47193176015,1.45501439072,1.45994738878,1.35588831721,1.7069162089,1.97175837524
0.01.02.12,1064,5.45680245716,5.7950039116,5.93172120629,2.54156862745,3.28807471264,7.47865566038,6.46350674374,1.45992232813,1.4488681398,1.45809300982,1.35225774119,1.71520883882,2.01292807626
1.01.02.12,761,5.4684440983,5.81809299403,5.96545360021,2.62119047619,3.31948096886,7.41416829746,6.4332945855,1.43610043956,1.43193538462,1.41771103297,1.34121367033,1.69074892308,1.97717692308
2.01.02.12,604,5.46310882478,5.82527557532,5.97139314845,2.32868965517,3.19282511211,7.42464367816,6.44456662848,1.45051919364,1.43945457127,1.42564826803,1.3408032368,1.70608131743,2.0237608745
3.01.02.12,591,5.49830089733,5.89608705067,6.08068439716,2.44226086957,3.27047619048,7.49545617174,6.51567977068,1.411777715,1.40619962335,1.38886202134,1.32305059636,1.73110439422,2.09291198996
4.01.02.12,602,5.50229583788,5.92527655635,6.14735813604,2.43626666667,3.31739463602,7.4505060241,6.45511666667,1.38518897959,1.38170419825,1.3761858309,1.3188651312,1.69392973761,2.07508793003
5.01.02.12,657,5.50020587527,5.90018280298,6.12077969842,2.35791044776,3.32545454545,7.4454679803,6.44937114673,1.39216850932,1.38556236025,1.38179919255,1.31129546584,1.66664285714,2.03896018634
6.01.02.12,769,5.49068745498,5.90131147541,6.10481411468,2.44351351351,3.35161290323,7.50802494802,6.47033547466,1.43836297283,1.42950548748,1.41029078316,1.33519722962,1.66149904102,1.96618407033
7.01.02.12,1063,5.47050855052,5.89438963334,6.09133238502,2.45755725191,3.29030549898,7.43761689291,6.46034343976,1.43625358449,1.42748690563,1.40373752743,1.33627783467,1.69474356255,2.02017534748
8.01.02.12,1335,5.47971557084,5.90694860537,6.10005166357,2.44063063063,3.33882681564,7.47582132565,6.44472338447,1.43017606228,1.41334625365,1.41173603633,1.33212757055,1.69342786247,2.00002296464
9.01.02.12,1394,5.47211693548,5.86642510121,6.04308207171,2.4675,3.36104607721,7.45212399541,6.4366630117,1.4194296173,1.40261042707,1.41062457016,1.33613652246,1.69395640599,2.02117576262
10.01.02.12,1684,5.47651991223,5.89386636771,6.08227181111,2.49,3.39083231334,7.43537688442,6.44104258443,1.42454619165,1.409655086,1.40762009828,1.33037351351,1.70224823096,1.99836572482
11.01.02.12,1826,5.47109055011,5.85028559127,6.03028922205,2.40464285714,3.3363973064,7.4434762634,6.46971577647,1.42807527361,1.42296003243,1.43558790028,1.33772920551,1.70381370085,2.01824904743
12.01.02.12,1606,5.44059905959,5.82448879979,5.98766429588,2.45735159817,3.35730434783,7.4559623431,6.44177981651,1.45117054205,1.43710876393,1.44206811044,1.34689189463,1.69593465046,1.98554860689
13.01.02.12,1707,5.44272668,5.8123257157,5.98480273973,2.35243027888,3.30893093661,7.42880392157,6.43785359603,1.42262901429,1.41608372487,1.41578113345,1.32673133931,1.68067195447,1.98759752967
14.01.02.12,1598,5.48579892688,5.86634981624,6.05308611455,2.47076923077,3.32953464323,7.47341704036,6.47020272411,1.42209750309,1.40894360939,1.4120455377,1.32902702101,1.69035948084,2.03718331273
15.01.02.12,1746,5.46745893422,5.82414253742,5.97685521655,2.46698060942,3.284234375,7.4195777027,6.43817962789,1.44237534049,1.43578621544,1.4380864837,1.33777936442,1.68100959554,1.98879349979
16.01.02.12,2616,5.48079277315,5.88295381202,6.05050931478,2.50005235602,3.46104632153,7.46019927536,6.49575524738,1.44534865967,1.4364076486,1.42106742424,1.32450422494,1.70689227855,1.9666708042
17.01.02.12,4249,5.50572582968,5.92077671631,6.11598546347,2.48816608997,3.4354989075,7.47113793103,6.51510790587,1.42376493211,1.41201191967,1.41336956663,1.32146345231,1.68289177982,1.9534348321
18.01.02.12,2704,5.48462788456,5.87648582625,6.06612251628,2.48445682451,3.35368956743,7.43861139896,6.47001989202,1.42159412442,1.41000057604,1.41103184044,1.32220698445,1.69016022465,2.00077098214
19.01.02.12,3506,5.41775653738,5.80966508733,5.95580045385,2.53225653207,3.38129953917,7.44267346939,6.44197806979,1.47760624012,1.46502579978,1.4521579005,1.34831025423,1.67335765722,1.89379388152
20.01.02.12,2334,5.45583147758,5.82857877006,5.98458089669,2.55619565217,3.37368581907,7.42949640288,6.45206741819,1.462672555,1.44519277341,1.4376977999,1.34071220491,1.69860383812,1.96864910872
21.01.02.12,2244,5.46508463817,5.83253307917,5.99613238512,2.55493573265,3.36678211587,7.42280288147,6.44127185501,1.43585799905,1.41835612811,1.41859836689,1.32261488822,1.68980155383,1.9788102743
22.01.02.12,2181,5.48302571955,5.83431782511,6.00827153558,2.49681012658,3.30838797814,7.40383368569,6.43715928819,1.45922133008,1.43201111887,1.42872998778,1.34256226217,1.6956276488,1.96043290278
23.01.02.12,1580,5.45119366817,5.78575037147,5.93889761053,2.58162962963,3.32712440517,7.40839910648,6.47309093437,1.45482352338,1.43441546349,1.43093008614,1.34040342494,1.69672723544,2.00263305989
0.01.02.12,1064,5.4554937182,5.79304110106,5.92864354289,2.53289308176,3.2855801105,7.4719047619,6.46296351452,1.46025977716,1.44888785515,1.45780189415,1.35208785515,1.71560367688,2.0097464624
1.01.02.12,761,5.47357859532,5.82902020482,5.98197080292,2.61827956989,3.32065217391,7.42086666667,6.44022994652,1.43574561538,1.43024046154,1.41423161538,1.33950215385,1.69307569231,1.983988
2.01.02.12,604,5.46553237552,5.8323018732,5.98228070175,2.31763157895,3.19289361702,7.42330508475,6.44455571227,1.44876649104,1.43596248683,1.42537175975,1.3400886196,1.70342718651,2.01908229715
3.01.02.12,591,5.49901812689,5.8974368231,6.08270874425,2.43442622951,3.27123762376,7.4978,6.51327520849,1.41265034884,1.40651860465,1.3899144186,1.32345313953,1.73285511628,2.09522639535
4.01.02.12,602,5.50726997438,5.92968653422,6.15369627507,2.42789473684,3.32253731343,7.44903225806,6.45431061807,1.38390395034,1.38078284424,1.37622562077,1.31991444695,1.69421264108,2.07933634312
5.01.02.12,657,5.5024057844,5.90617283951,6.12758344459,2.38486486486,3.32812903226,7.44362831858,6.45067758749,1.3898258427,1.38416393258,1.38022808989,1.30925685393,1.66473,2.04149910112
6.01.02.12,769,5.49345553822,5.90342056764,6.10534165181,2.4285,3.34614213198,7.511015625,6.47113055182,1.43613427992,1.4267693712,1.41022505071,1.33364513185,1.66059097363,1.96613255578
7.01.02.12,1063,5.46946838276,5.89745152355,6.09555852247,2.45676470588,3.29865384615,7.44282485876,6.46153497735,1.43450869565,1.42618516218,1.40226342305,1.33525603865,1.69254837819,2.01798398896
8.01.02.12,1335,5.4798688843,5.90751539555,6.10279087453,2.4493442623,3.33910652921,7.47725593668,6.44662676357,1.4310892151,1.41426812463,1.41155434392,1.33151408029,1.69213816657,1.99421965249
9.01.02.12,1394,5.47023184385,5.86539685547,6.04493723849,2.46731182796,3.36213615023,7.45023706897,6.43633219178,1.41938184647,1.40238184647,1.41066986515,1.33568158714,1.69278397303,2.01923070539
10.01.02.12,1684,5.47349477441,5.89058236545,6.07894390308,2.49409090909,3.38357142857,7.43551851852,6.43950731562,1.42528132855,1.40993352783,1.40810659785,1.33051364452,1.70211638241,1.996444614
11.01.02.12,1826,5.47082104786,5.84854484399,6.02700253048,2.40370629371,3.33890701468,7.44348802395,6.46829941082,1.42869893154,1.42336042738,1.43668947368,1.33912718639,1.70527123071,2.01993233083
12.01.02.12,1606,5.4421684104,5.82480401685,5.99043685465,2.46823529412,3.35349637681,7.4543359375,6.44178294574,1.45346576705,1.44056089015,1.44406969697,1.34835890152,1.69771472538,1.98348830492
13.01.02.12,1707,5.44309781743,5.81161411978,5.9838602664,2.35889705882,3.30963414634,7.42368613139,6.43466960352,1.42196319073,1.4151885918,1.41531991979,1.32554973262,1.68031818182,1.98912602496
14.01.02.12,1598,5.485811409,5.8677339069,6.05523364486,2.4674789916,3.33275334608,7.47649006623,6.46962747381,1.42051698456,1.40838792007,1.4113924614,1.32852938238,1.6904462307,2.03832929155
15.01.02.12,1746,5.46281100734,5.819125924,5.97128929482,2.46751295337,3.29007173601,7.41860759494,6.43721017203,1.44497333846,1.43815009604,1.44103887822,1.33936619285,1.68147184018,1.98463384556
16.01.02.12,2616,5.48146237298,5.88549746727,6.05339839613,2.504,3.46497414685,7.46217021277,6.49703651188,1.44525280837,1.43646035242,1.41993504956,1.32336720815,1.70548962004,1.96451676762
17.01.02.12,4249,5.50531038199,5.92064465933,6.11534982332,2.48814332248,3.43991174474,7.47018937644,6.51556514675,1.42345108745,1.41179746008,1.41285531559,1.32125113308,1.68334044106,1.95487826616
18.01.02.12,2704,5.48478993649,5.87627019499,6.06602019289,2.48836734694,3.35737875289,7.44372530574,6.47255112652,1.42374736704,1.41165982096,1.41219757767,1.3228437862,1.69166872038,1.99973788836
19.01.02.12,3506,5.41703939915,5.80843123996,5.95550406179,2.52755555556,3.38478077572,7.44081208687,6.437692551,1.4784949621,1.46600691039,1.45311865805,1.34889971021,1.67427926884,1.89266226037
20.01.02.12,2334,5.45553384469,5.82867800213,5.98543399482,2.5669,3.374375,7.43089805825,6.45292777213,1.46150344518,1.44440808868,1.43610847813,1.34049301977,1.69840802876,1.96774131216
21.01.02.12,2244,5.46407706788,5.83153521851,5.99438420348,2.55218009479,3.36381944444,7.41936816525,6.43898669797,1.43779557239,1.41950748616,1.4195351005,1.32347990096,1.69058150306,1.97741252549
22.01.02.12,2181,5.48313125726,5.83629364369,6.01220322099,2.50624434389,3.31159118727,7.4014764268,6.43602189781,1.45684128753,1.43085722686,1.42718139895,1.3417629836,1.69551231817,1.96241414423
23.01.02.12,1580,5.44978918686,5.78362219046,5.93626723224,2.5831797235,3.335,7.40636237898,6.47102019944,1.45538496806,1.43560435926,1.43072856069,1.34076354754,1.69744862834,2.003573882
