7.03.12.13,75,5.34588709677,5.682,5.86424528302,2.37142857143,3.28583333333,7.50058823529,6.61890243902,1.47024044944,1.45247752809,1.45066067416,1.37284157303,1.72121910112,1.9865
8.03.12.13,102,5.40721088435,5.80693069307,5.97486238532,2.232,3.29157894737,7.44842105263,6.54133333333,1.41995769231,1.41428173077,1.39141923077,1.33857211538,1.7056875,2.04468557692
9.03.12.13,109,5.46174392936,5.88549107143,6.04993150685,2.3,3.195,7.56428571429,6.61155737705,1.48919325843,1.46046292135,1.47091460674,1.34584044944,1.7441505618,2.10103033708
10.03.12.13,130,5.40295988935,5.76480337079,5.90098522167,2.03666666667,3.18133333333,7.5287804878,6.67556962025,1.42926125,1.42594625,1.42772,1.341925,1.682383125,2.005494375
11.03.12.13,111,5.46307573416,5.91741830065,6.15027322404,2.36857142857,3.1616,7.60121212121,6.62316455696,1.37153426573,1.37372657343,1.38988181818,1.31582657343,1.67108111888,2.04042867133
12.03.12.13,121,5.48822550832,5.88197231834,6.00110465116,2.56222222222,3.2953125,7.46588235294,6.61957142857,1.48657777778,1.45571825397,1.44883095238,1.36576111111,1.75351507937,2.0478515873
13.03.12.13,182,5.42102822581,5.76445972495,5.9064516129,2.23619047619,3.18,7.42074074074,6.65342465753,1.39170963303,1.38385045872,1.35217981651,1.28288715596,1.68393623853,2.04050321101
14.03.12.13,158,5.46065420561,5.82197368421,5.99738461538,2.515,3.35642857143,7.59966101695,6.72235294118,1.42399447236,1.42351155779,1.39222261307,1.31663316583,1.69352060302,2.02383969849
15.03.12.13,163,5.45417910448,5.85965277778,6.05504201681,2.41352941176,3.17840909091,7.54711864407,6.7074742268,1.43393450292,1.43114152047,1.38994093567,1.31653333333,1.68332397661,1.96267719298
16.03.12.13,186,5.50231390135,5.88282828283,6.1162611276,2.54272727273,3.16290909091,7.45458823529,6.69226950355,1.398267713,1.39902914798,1.36537757848,1.30157668161,1.703167713,2.03886681614
17.03.12.13,150,5.48882795699,5.93583700441,6.16715909091,2.58285714286,3.27534883721,7.49478873239,6.72981900452,1.40418551402,1.4155046729,1.37813504673,1.29072429907,1.67142336449,1.99983504673
18.03.12.13,177,5.4947260274,5.94832323232,6.19441860465,2.528,3.42685185185,7.54084210526,6.79947368421,1.42682417582,1.39453699634,1.40443809524,1.32051868132,1.7210047619,1.96368864469
19.03.12.13,202,5.48486430063,5.9015257732,6.10965870307,2.44615384615,3.36160714286,7.51619047619,6.75898734177,1.39601983122,1.37738818565,1.37474219409,1.30773417722,1.69920295359,2.0345556962
20.03.12.13,196,5.38527777778,5.7990052356,5.89860986547,2.56,3.48648148148,7.44784313725,6.66934911243,1.44146367925,1.4322,1.40481981132,1.30885660377,1.68505566038,1.95198584906
21.03.12.13,240,5.41214800262,5.89498498498,6.11085872576,2.23666666667,2.99058823529,7.46621212121,6.83501706485,1.43848053333,1.43088426667,1.40821066667,1.3078448,1.6990712,1.9075824
22.03.12.13,206,5.47051782683,5.87629324547,6.11256329114,2.48769230769,3.35785714286,7.42720930233,6.70588461538,1.41627067669,1.3962556391,1.36960676692,1.29424285714,1.69779924812,1.97832030075
23.03.12.13,186,5.40073326249,5.73117764471,5.79521276596,2.67684210526,3.38095890411,7.41016393443,6.63846889952,1.45954926829,1.43930487805,1.42944,1.32602780488,1.71874682927,1.96897853659
0.06.12.13,2740,5.39647969284,5.7156108213,5.80241488372,2.20494949495,3.21533380682,7.48715033657,6.72064280313,1.4354237366,1.42958981623,1.47412552323,1.37283933129,1.73636283818,2.02604326187
1.06.12.13,3047,5.37764371521,5.70221362042,5.79928895613,2.21309050773,3.29019040903,7.49369682908,6.71864341085,1.4361003009,1.43203828987,1.45626298897,1.36343969408,1.71800320963,2.0228744985
2.06.12.13,2775,5.36354246318,5.66721457696,5.73288565157,2.1757480315,3.17655272727,7.4724203273,6.69959570957,1.43432281897,1.42645348964,1.46798737732,1.36928756816,1.73037020174,2.0340172301
3.06.12.13,2573,5.4060313813,5.76559626825,5.8962581204,2.16427083333,3.14114146341,7.47142206016,6.68222933482,1.39742166992,1.383073136,1.41670318347,1.33945252723,1.68080647864,2.02305922927
4.06.12.13,2276,5.34450416116,5.65099594485,5.72411469345,2.2123150358,3.10926141885,7.474875,6.70076950998,1.41502069783,1.40671399051,1.44013180894,1.34466897019,1.69065240515,2.0117901084
5.06.12.13,2107,5.40548078496,5.77485044188,5.91747527473,2.20019083969,3.24934367542,7.43664609053,6.71543897216,1.40150182338,1.38975205577,1.41660336074,1.3297193779,1.6954524133,2.03182506257
6.06.12.13,2172,5.32789403454,5.64173442186,5.73466520907,2.10314285714,3.16408902692,7.45948849105,6.6567508355,1.42739207195,1.41263377748,1.44507205197,1.36159613591,1.69967108594,1.99263067955
7.06.12.13,2186,5.32347263096,5.65815543071,5.73176999102,2.14949526814,3.12780432309,7.47359598854,6.66221138211,1.42902865649,1.4162828061,1.44233137328,1.35520256792,1.69039992557,1.95624849274
8.06.12.13,2031,5.37342704502,5.72624278533,5.83446010798,2.19152727273,3.18509363296,7.47258964143,6.67225819187,1.43021068847,1.41261384557,1.44352799544,1.35528299734,1.69669281095,1.99479912514
9.06.12.13,2220,5.36159101844,5.73337274974,5.88367955149,2.23866666667,3.18474278545,7.52927360775,6.71356095679,1.43977444761,1.42234832502,1.44917494654,1.35609087669,1.70255217391,1.95963278689
10.06.12.13,2121,5.39555953155,5.80614777618,5.98744268078,2.20575,3.16221098266,7.62371501272,6.70886715867,1.42779652367,1.41310968935,1.42295318047,1.33076028107,1.69732677515,1.96287418639
11.06.12.13,2215,5.30870889345,5.68738759971,5.81146846847,2.20050359712,3.17572139303,7.44270194986,6.65039984165,1.43879263339,1.42276833046,1.44406488812,1.35308850258,1.69376605852,1.94227590361
12.06.12.13,1527,5.33831059596,5.64359334486,5.70197686646,2.16453183521,3.12345695364,7.4423297491,6.62989990467,1.44221460018,1.41823598383,1.4609878257,1.36455853549,1.70620085355,2.01305759209
13.06.12.13,1531,5.30143743875,5.59064379699,5.62271147161,2.13535864979,3.18332026144,7.45056751468,6.64581140351,1.45419740139,1.44154139211,1.484254942,1.38131317865,1.71049466357,1.97465842227
14.06.12.13,1570,5.32482287823,5.66966244726,5.76880506092,2.13402985075,3.08502762431,7.42937751004,6.68476429918,1.44062603352,1.4289801676,1.45782357542,1.36796078212,1.70813625698,1.98603715084
15.06.12.13,1546,5.3345129376,5.69740233818,5.83311165049,2.32884615385,3.17105788423,7.44740585774,6.688588839,1.4098936146,1.40366379704,1.41580381984,1.32811368301,1.69300359179,2.01752713797
16.06.12.13,1175,5.33850833577,5.6729047619,5.79381571816,2.26358974359,3.18129310345,7.45862650602,6.67159304852,1.43098861418,1.4147071568,1.4524195836,1.36259381913,1.69650982433,1.95894612882
17.06.12.13,1125,5.32864751646,5.63808620135,5.7031086351,2.18464285714,3.17178137652,7.43675324675,6.66427363566,1.46013643303,1.44048917418,1.47064413602,1.37430992366,1.72537529493,1.9862333102
18.06.12.13,922,5.30765318314,5.61864875095,5.68387096774,2.34369426752,3.09118556701,7.40725239617,6.65300578035,1.44170820046,1.41728473804,1.43207593014,1.36448990129,1.70015892179,1.97078352316
19.06.12.13,752,5.32474948875,5.67669014085,5.79594484168,2.29380952381,3.12214285714,7.3337628866,6.58923178808,1.44719542066,1.425185836,1.41987018104,1.36994792332,1.67743674121,1.94867188498
20.06.12.13,595,5.3356814605,5.69013620072,5.79017783858,2.28,3.23670520231,7.44912698413,6.58184587814,1.43711753846,1.41314323077,1.40687753846,1.329032,1.67343923077,1.90373507692
21.06.12.13,705,5.25660340946,5.59597304128,5.68283861671,2.30015625,3.23423469388,7.43042253521,6.64654618474,1.50516987179,1.48180679487,1.45577576923,1.34977333333,1.74026102564,1.8638724359
22.06.12.13,492,5.32178936245,5.69481023102,5.81837920489,2.19963636364,3.11694267516,7.465,6.67175050302,1.47498817568,1.44713665541,1.47375591216,1.38330945946,1.72233378378,1.93737297297
23.06.12.13,439,5.35453917051,5.66873895582,5.73895806861,2.16666666667,3.12509345794,7.50469945355,6.71516579407,1.46171277372,1.45481459854,1.47782189781,1.37906149635,1.73178813869,1.96865766423
0.04.12.13,126,5.49268867925,5.8972392638,6.07393782383,2.56909090909,3.36027027027,7.53875,6.71756410256,1.44318496732,1.40652222222,1.40308562092,1.31597843137,1.71073006536,2.00306535948
1.04.12.13,92,5.42759226714,5.76713333333,5.97538461538,2.57111111111,3.39090909091,7.47428571429,6.6687804878,1.40795409836,1.42294918033,1.3844557377,1.31551885246,1.68325245902,2.09590737705
2.04.12.13,95,5.53503174603,5.95474777448,6.14754807692,2.752,3.40193548387,7.47020408163,6.6284180791,1.3825475,1.40375833333,1.37544916667,1.26040583333,1.61594833333,1.93406
3.04.12.13,42,5.59531468531,5.88155440415,6.04548387097,2.53555555556,3.03739130435,7.42235294118,6.7304950495,1.52336470588,1.53654264706,1.51569852941,1.42392794118,1.82095147059,2.26503382353
4.04.12.13,66,5.55135135135,5.98040201005,6.19222222222,2.47,3.36142857143,7.3725,6.54607142857,1.40423116883,1.39114935065,1.41068181818,1.29933896104,1.66766883117,2.06880649351
5.04.12.13,59,5.3810212766,5.7335042735,5.77613333333,2.458,2.93722222222,7.59176470588,6.67263157895,1.49160147059,1.43544705882,1.46193676471,1.37476029412,1.697675,1.96156617647
6.04.12.13,72,5.45526760563,5.93526011561,6.13833333333,2.54,3.59222222222,7.58,6.64755555556,1.35463384615,1.34199538462,1.34467230769,1.29345846154,1.68076307692,2.06534615385
7.04.12.13,92,5.29582210243,5.57491712707,5.61096153846,2.22923076923,3.052,7.49272727273,6.64837837838,1.45704210526,1.43873894737,1.44926736842,1.34609894737,1.69594736842,1.93604526316
8.04.12.13,99,5.3979316888,5.76639846743,5.96182481752,2.53555555556,3.2475862069,7.53806451613,6.69064814815,1.45745566038,1.45225849057,1.4210245283,1.32551132075,1.70630660377,1.92241132075
9.04.12.13,102,5.30001795332,5.64796680498,5.75523809524,2.516,3.38648648649,7.61285714286,6.74,1.43124745763,1.40118050847,1.39063050847,1.32326949153,1.68341525424,1.89488644068
10.04.12.13,118,5.48445895522,5.92267399267,6.2082208589,2.2625,3.144,7.56553191489,6.76333333333,1.43875106383,1.43268652482,1.42371702128,1.34796453901,1.71714113475,2.10075177305
11.04.12.13,111,5.4455233853,5.82866071429,5.99889705882,2.35428571429,3.22523809524,7.39523809524,6.50539130435,1.39318205128,1.36214615385,1.36461025641,1.28270769231,1.69593333333,2.09779102564
12.04.12.13,133,5.47434911243,5.8704519774,6.08755760369,2.55111111111,3.3805,7.51407407407,6.6993220339,1.41532054795,1.37712465753,1.3891130137,1.31020479452,1.67040273973,1.99661164384
13.04.12.13,136,5.44157099698,5.82781065089,5.94757575758,2.38769230769,3.237,7.57384615385,6.63379746835,1.46616688742,1.45132450331,1.45241390728,1.35558940397,1.74496953642,2.0344986755
14.04.12.13,129,5.46917375456,5.80002212389,5.98045801527,2.31111111111,3.34083333333,7.47288888889,6.57252336449,1.43572272727,1.40626704545,1.42271534091,1.36577329545,1.73893579545,2.07613806818
15.04.12.13,138,5.54609226594,5.94078624079,6.14469387755,2.53111111111,3.35162790698,7.55791044776,6.73925742574,1.41021708861,1.40264620253,1.38380189873,1.30301962025,1.68823101266,2.06451075949
16.04.12.13,159,5.45501628664,5.79904950495,5.94031690141,2.4325,3.43015625,7.62566666667,6.67054545455,1.51219479167,1.49581614583,1.45493020833,1.34343229167,1.714140625,1.96625625
17.04.12.13,151,5.48209821429,5.87196078431,6.06316037736,2.52818181818,3.2825,7.45276595745,6.63193181818,1.47483453237,1.46413669065,1.46389496403,1.3741028777,1.74382302158,2.00638057554
18.04.12.13,161,5.45803125,5.80247838617,5.99086294416,2.51333333333,3.41,7.56604651163,6.64840764331,1.41428466667,1.41142866667,1.407096,1.299214,1.688642,2.01535266667
19.04.12.13,149,5.45282352941,5.82553054662,6.01087719298,2.54909090909,3.29885714286,7.5985,6.70882352941,1.43171968504,1.42225275591,1.40918582677,1.32513779528,1.68899448819,1.98234251969
20.04.12.13,140,5.36845238095,5.75213592233,5.897,2.512,3.27189189189,7.5275,6.57622377622,1.45868223684,1.43028223684,1.42303618421,1.35455921053,1.72778223684,1.97949473684
21.04.12.13,195,5.43621653085,5.78494505495,5.93897637795,2.40222222222,3.36185185185,7.50357142857,6.6348,1.46680265957,1.45035265957,1.4325787234,1.35495,1.72310797872,1.9777462766
22.04.12.13,163,5.38596662031,5.70076719577,5.81163366337,2.34857142857,3.23595744681,7.39696969697,6.59264516129,1.44407704918,1.45349016393,1.43605191257,1.32510765027,1.72864371585,1.99492404372
23.04.12.13,147,5.45114775726,5.75962441315,5.91038910506,2.56470588235,3.33887096774,7.56237288136,6.728,1.4250484375,1.43740833333,1.43331822917,1.34479791667,1.73891145833,2.13551145833
0.07.12.13,454,5.38828061911,5.71830440587,5.80884573894,2.46860215054,3.16975308642,7.62706467662,6.74641812865,1.45939917763,1.44331578947,1.45351907895,1.35158371711,1.72121875,1.97684572368
1.07.12.13,332,5.38473882353,5.69097353497,5.826384,2.28577777778,3.24987179487,7.4475177305,6.6833901919,1.4311,1.41270195652,1.44586152174,1.3551126087,1.6844,1.99611173913
2.07.12.13,366,5.36320944469,5.65558020478,5.71526387009,2.10820512821,3.02448453608,7.43068322981,6.67308256881,1.46034635514,1.44921775701,1.50296,1.40675962617,1.74940411215,2.03419663551
3.07.12.13,381,5.37229131886,5.68340318525,5.77685344828,2.17138461538,3.11069364162,7.49901315789,6.65877629063,1.42541778584,1.41071034483,1.43940580762,1.37175771325,1.69789038113,1.98261415608
4.07.12.13,435,5.40976619906,5.72322001283,5.83105726872,2.16420454545,3.00814634146,7.5104950495,6.65423897582,1.43009699367,1.42061629747,1.46803512658,1.38313417722,1.71244699367,2.05231202532
5.07.12.13,408,5.35161428017,5.67034624897,5.78860795455,2.24724637681,3.04319018405,7.46140625,6.61578558226,1.44077716263,1.42647525952,1.46573373702,1.37293425606,1.6976432526,1.96380795848
6.07.12.13,402,5.40901660839,5.76862007168,5.93566318927,2.27647058824,3.13784172662,7.52251612903,6.66667293233,1.41269980354,1.39665108055,1.43554420432,1.36768624754,1.68213772102,1.97151964637
7.07.12.13,466,5.34828699918,5.66140154772,5.7688150289,2.21419354839,3.17107344633,7.46315068493,6.66163106796,1.44731868132,1.44033168498,1.46810824176,1.37903260073,1.71307527473,1.95230531136
8.07.12.13,496,5.32562478603,5.65017950636,5.77077027027,2.30152777778,3.0977173913,7.47888198758,6.65537769784,1.397190625,1.38764166667,1.41163663194,1.32492413194,1.67871145833,2.00163819444
9.07.12.13,467,5.38480228292,5.75713058419,5.94288209607,2.50043478261,3.29662162162,7.507875,6.66949907236,1.39165845865,1.3736906015,1.38859135338,1.31230507519,1.66891654135,1.98896823308
10.07.12.13,542,5.33265729585,5.68110518293,5.82138297872,2.17547945205,3.07731182796,7.48563535912,6.72314487633,1.44603675345,1.43415620214,1.44508116386,1.3632575804,1.68903016845,1.97222358346
11.07.12.13,510,5.34154399738,5.6871931084,5.78365735115,2.06457142857,3.07698492462,7.41674418605,6.64684294872,1.43061416309,1.4253148784,1.46920801144,1.37416480687,1.70964077253,1.96942031474
12.07.12.13,475,5.35225147212,5.67109117014,5.79305867665,2.30422222222,3.03383838384,7.48371584699,6.69907131012,1.48282651007,1.4592192953,1.48802919463,1.40660671141,1.73942651007,2.00831107383
13.07.12.13,540,5.34719834448,5.65147096774,5.75086107922,2.09506329114,3.10486607143,7.49700534759,6.66693972179,1.43484616519,1.42196297935,1.46182713864,1.36799174041,1.71800339233,1.99898303835
14.07.12.13,477,5.3220754717,5.64356175299,5.76229254571,2.24448275862,3.17972067039,7.43889705882,6.6312406015,1.41371790541,1.41027010135,1.41985304054,1.33733581081,1.67866064189,1.93887956081
15.07.12.13,442,5.32146296296,5.57812217195,5.69216735254,2.37931506849,3.15277777778,7.42864864865,6.63905838041,1.46493498294,1.44613293515,1.45586757679,1.36306040956,1.6972556314,1.95612337884
16.07.12.13,587,5.29185312831,5.63946691176,5.73892776524,2.23192307692,3.09186915888,7.41901840491,6.58188988095,1.44052160102,1.41671537484,1.41938691233,1.32417560356,1.68835527319,1.95992287166
17.07.12.13,688,5.23202374528,5.56352394568,5.71085443038,2.18808219178,2.96683544304,7.43126984127,6.62552742616,1.42651349831,1.40017930259,1.37145478065,1.31584791901,1.6668807649,1.90395151856
18.07.12.13,439,5.2512026957,5.54132919255,5.63088992974,2.30944444444,3.0374789916,7.47194805195,6.63288961039,1.47960200445,1.45329443207,1.47760668151,1.40049643653,1.72185857461,1.8647636971
19.07.12.13,402,5.35621965318,5.70724874372,5.84874200426,2.14787878788,3.26330434783,7.42448979592,6.6886440678,1.45798203753,1.43908605898,1.42961233244,1.35900428954,1.70727989276,1.92497560322
20.07.12.13,297,5.36041567696,5.73240359897,5.90785234899,2.35741935484,3.21835051546,7.42734042553,6.65322857143,1.41219810811,1.39964540541,1.40560432432,1.32339432432,1.6891472973,1.99124243243
21.07.12.13,352,5.31027598356,5.68592592593,5.80792838875,2.22512820513,3.04395833333,7.46386363636,6.70738983051,1.43298481375,1.42532005731,1.4233530086,1.3193722063,1.67335100287,1.9564773639
22.07.12.13,311,5.35894065093,5.79887195122,6.00655440415,2.43375,3.41731707317,7.42425287356,6.70496710526,1.41439085546,1.39607876106,1.37654985251,1.30049852507,1.66057669617,1.9420740413
23.07.12.13,297,5.45666855204,5.87737907762,6.21953846154,2.50909090909,3.22111111111,7.56145251397,6.84711627907,1.42473303835,1.41524572271,1.40769439528,1.32803215339,1.69456578171,2.03838141593
0.01.12.13,131,5.47492592593,5.84891156463,6.07149700599,2.38666666667,3.27371428571,7.57375,6.81333333333,1.46958255034,1.46268120805,1.44464295302,1.35403288591,1.70886375839,2.02991342282
1.01.12.13,80,5.49598265896,5.88189944134,6.09981308411,2.32285714286,3.12285714286,7.6864516129,6.82674418605,1.5259147541,1.4828295082,1.46345245902,1.3656704918,1.72805409836,1.92706229508
2.01.12.13,86,5.55359832636,5.96600760456,6.14045714286,2.15714285714,3.27111111111,7.60461538462,6.66391891892,1.45112475248,1.45488712871,1.4507,1.34818118812,1.74525742574,2.04853465347
3.01.12.13,92,5.59195402299,5.98827309237,6.20148148148,2.35428571429,3.2472,7.4887804878,6.74058394161,1.4552,1.46296464646,1.43359191919,1.32501414141,1.7438010101,2.16976767677
4.01.12.13,70,5.5880794702,6.02879518072,6.22706422018,1.80333333333,2.85428571429,7.54193548387,6.72410526316,1.40932702703,1.38769054054,1.40874324324,1.36860945946,1.69428918919,2.08697567568
5.01.12.13,61,5.70696356275,6.21977941176,6.42292929293,2.68666666667,3.42545454545,7.60176470588,6.79761363636,1.34145735294,1.35267647059,1.32760441176,1.25712205882,1.671275,2.07358970588
6.01.12.13,62,5.41846666667,5.87548148148,6.14047619048,2.6,3.29846153846,7.53304347826,6.66084507042,1.37971044776,1.38600895522,1.35819850746,1.29649552239,1.70610597015,2.1257880597
7.01.12.13,58,5.36453172205,5.63388888889,5.67867924528,2.23333333333,3.35666666667,7.65733333333,6.59526315789,1.409625,1.43504342105,1.44435,1.34559342105,1.70881052632,2.10438684211
8.01.12.13,59,5.47362962963,5.84321428571,6.01579545455,2.14,3.46875,7.468125,6.58180555556,1.42013103448,1.39929482759,1.42194137931,1.34469310345,1.71340862069,1.96835344828
9.01.12.13,80,5.47044217687,5.96639705882,6.23638554217,2.0,3.32923076923,7.66285714286,6.77628571429,1.4024,1.41292352941,1.38853676471,1.360575,1.69155147059,2.09068235294
10.01.12.13,122,5.45470948012,5.97638225256,6.23838709677,2.04,3.23571428571,7.65745454545,6.77050632911,1.38344087591,1.36234087591,1.34858613139,1.27681824818,1.6548270073,2.03213211679
11.01.12.13,164,5.48100905563,5.86204761905,6.08858921162,2.37,3.25042553191,7.58626865672,6.77618556701,1.42429945652,1.41475652174,1.41460271739,1.3229375,1.6943375,2.03535054348
12.01.12.13,156,5.50482280431,5.93821958457,6.18757281553,2.556,3.39769230769,7.60102564103,6.59055555556,1.4244953125,1.40042265625,1.41900546875,1.29641953125,1.69575078125,2.0214734375
13.01.12.13,164,5.44104366347,5.81177453027,6.01788530466,2.52615384615,3.35518518519,7.47919354839,6.65693333333,1.47243910891,1.47649306931,1.47337970297,1.35901881188,1.71384207921,1.98575643564
14.01.12.13,141,5.56001141553,6.0029787234,6.29094545455,2.1725,3.14342105263,7.66945945946,6.79561181435,1.42712807018,1.41832339181,1.42811169591,1.3215245614,1.71596023392,2.03492573099
15.01.12.13,173,5.38526797386,5.75509536785,5.90598214286,2.63538461538,3.31625,7.47619047619,6.61227272727,1.41306046512,1.41332965116,1.3855622093,1.30632790698,1.6644755814,1.9404127907
16.01.12.13,107,5.48376470588,5.90501901141,6.16119205298,2.52666666667,3.31913043478,7.45529411765,6.671875,1.40242252252,1.4064,1.37384324324,1.31607927928,1.6735981982,1.95972162162
17.01.12.13,125,5.42912202381,5.81756676558,6.03583333333,2.38666666667,3.28722222222,7.512,6.67012820513,1.45000416667,1.42070902778,1.42208611111,1.33831388889,1.70916111111,1.98665625
18.01.12.13,123,5.41485225505,5.81096273292,5.9735326087,2.48,3.3272972973,7.58484848485,6.63959183673,1.46762614379,1.43029150327,1.42813202614,1.32510130719,1.70538431373,1.9728869281
19.01.12.13,131,5.36400936037,5.67893939394,5.78215053763,2.45571428571,3.324,7.40418604651,6.68588235294,1.4923,1.49045895522,1.46541641791,1.36806567164,1.72741567164,1.99115970149
20.01.12.13,169,5.51089820359,5.90843575419,6.09361904762,2.69428571429,3.458,7.67333333333,6.71376470588,1.44030753425,1.44669794521,1.42870273973,1.31677191781,1.67373013699,1.97210890411
