19.03.10.13,1624,5.26576023169,5.50514473478,5.56720190306,2.55884615385,3.24974489796,7.37212253829,6.52024758708,1.43505221177,1.40393573668,1.43148091257,1.34934709161,1.69272904911,2.02334914664
20.03.10.13,1522,5.27139136967,5.51703653356,5.5661929767,2.49620567376,3.26707126949,7.38263033175,6.52692415077,1.44890620248,1.41946782713,1.44228439376,1.35886366547,1.70406966787,2.03478407363
21.03.10.13,1655,5.25504032909,5.50123423575,5.57105398458,2.47640378549,3.21334459459,7.37508474576,6.51244154676,1.44381085329,1.42040336826,1.42902563623,1.33664247754,1.69271916168,1.98063424401
22.03.10.13,1774,5.2733361915,5.52590303907,5.61264343164,2.52689969605,3.28676056338,7.29976391231,6.54212382739,1.42013925511,1.40585527357,1.42389670402,1.32956087673,1.68776176664,1.99981723797
23.03.10.13,1517,5.3114456114,5.58875744048,5.69700413793,2.53132743363,3.21778969957,7.28802985075,6.55501670999,1.42251345354,1.39884323856,1.42392763523,1.33626126907,1.69461608877,2.06250058946
0.05.10.13,633,5.29894317467,5.55934371056,5.68369462025,2.47224137931,3.2469005848,7.48037209302,6.5875813449,1.43428758553,1.41761348974,1.42734946237,1.3482601173,1.69263479961,2.04398455523
1.05.10.13,528,5.30250259605,5.5673626943,5.68039891206,2.39457142857,3.19074324324,7.37556561086,6.59358116481,1.43097142857,1.41658716518,1.42421941964,1.34598683036,1.70439654018,2.07428950893
2.05.10.13,394,5.25968584539,5.51510828977,5.58372093023,2.4392,3.1768877551,7.40444444444,6.54254065041,1.44572135177,1.42096635945,1.44890276498,1.36729462366,1.70305913978,2.04246466974
3.05.10.13,391,5.22818538324,5.44649429658,5.57388467375,2.47758064516,3.26780612245,7.39073684211,6.55010799136,1.41846825397,1.41086111111,1.42365333333,1.38591174603,1.68703285714,2.04649650794
4.05.10.13,398,5.24770911361,5.4684798995,5.69635746606,2.29517241379,3.15451282051,7.406,6.41574746009,1.36859225722,1.37629238845,1.38131627297,1.33963674541,1.66715131234,2.13905485564
5.05.10.13,392,5.27517306482,5.61253639847,5.91952045134,2.574375,3.33798319328,7.22808510638,6.44020338983,1.33104002242,1.33751378924,1.34269730942,1.32032567265,1.61353026906,2.06062230942
6.05.10.13,440,5.28897205845,5.64744978698,5.81774841438,2.52779661017,3.2995959596,7.25411347518,6.48431818182,1.33706454106,1.33147971014,1.36018270531,1.29432792271,1.64087719807,2.10122202899
7.05.10.13,519,5.28957330155,5.56288577154,5.73018570102,2.44278350515,3.21022900763,7.39245508982,6.54028220859,1.37808400424,1.3729559322,1.3951753178,1.32424279661,1.65972108051,2.05457097458
8.05.10.13,886,5.28483516484,5.54622496804,5.67826446281,2.53025210084,3.21676282051,7.39064705882,6.53348552339,1.41513076923,1.3948905468,1.41818683967,1.33848452271,1.67700231696,2.03909962929
9.05.10.13,1087,5.29382867834,5.55861427381,5.68522411953,2.53020408163,3.32292246521,7.41459074733,6.5519183078,1.40264386076,1.38633392405,1.4045106962,1.33270322785,1.66842424051,2.01961107595
10.05.10.13,1217,5.27603421462,5.53036043767,5.63186143573,2.44840707965,3.25547085202,7.3849859944,6.55242038217,1.44428852459,1.43002246866,1.44375887175,1.3640954677,1.68573216008,1.98081991321
11.05.10.13,2146,5.24876510634,5.48367144689,5.48612684989,2.45721804511,3.48994285714,7.42067245119,6.48263708399,1.4554773282,1.43272135517,1.42756412974,1.3514569043,1.69582954399,1.96657504817
12.05.10.13,1700,5.32018907096,5.58966580977,5.66505462061,2.45676724138,3.36533405172,7.48616780045,6.5329442863,1.4283436265,1.3994563735,1.41836195273,1.35023572259,1.68117171639,2.05335815575
13.05.10.13,1517,5.29097318068,5.55615499502,5.6413396659,2.51543478261,3.377,7.39387434555,6.50082693177,1.42093273007,1.40359372353,1.41856665383,1.33658798614,1.68330854833,1.99313022719
14.05.10.13,1490,5.28911851968,5.57022289258,5.71880166725,2.49740540541,3.40621584699,7.37968503937,6.50725663717,1.43209893281,1.40932201581,1.41973521739,1.34465644269,1.69044588933,1.97657695652
15.05.10.13,1445,5.28611655874,5.57146007151,5.7016547619,2.44647058824,3.29796946565,7.39542780749,6.54584450402,1.4592868101,1.4264681478,1.44080449018,1.36042450889,1.70894583723,1.9798303087
16.05.10.13,1155,5.26361980717,5.52401448526,5.61959183673,2.46361290323,3.32489010989,7.37312,6.50566478076,1.44681355333,1.41676140247,1.4380871538,1.36190288745,1.69258697702,1.99757295227
17.05.10.13,950,5.26281258439,5.50778538813,5.59528697572,2.47154285714,3.26112185687,7.39028340081,6.52715057915,1.42599654705,1.40490352065,1.42857393365,1.3491169262,1.68145260664,2.01568679756
18.05.10.13,812,5.25330252619,5.48524222008,5.53074233129,2.42976608187,3.23935353535,7.37150684932,6.53007048458,1.45556592479,1.43337106677,1.45968940906,1.37239915579,1.71593407521,2.02689178818
19.05.10.13,899,5.31696428571,5.59885101704,5.67885811193,2.40967741935,3.21625541126,7.47162361624,6.54934200459,1.4404622161,1.42080681349,1.44958678596,1.37094452856,1.69128072953,2.02140261528
20.05.10.13,735,5.26859730114,5.52130484115,5.58097826087,2.45507692308,3.27166259169,7.3396347032,6.55369721936,1.43255247611,1.41295412685,1.44619765421,1.36557402259,1.69531728931,2.03442241529
21.05.10.13,781,5.23317460317,5.46576381365,5.48705410822,2.3118556701,3.05844298246,7.39990825688,6.55088376561,1.45817171717,1.43750683761,1.47129028749,1.39105695416,1.72881173271,2.00701600622
22.05.10.13,796,5.23773715415,5.47960328806,5.4782122905,2.38789808917,3.1922907489,7.4092,6.53936605317,1.43758549874,1.40892472758,1.43541575859,1.35383755239,1.69205632858,1.97419966471
23.05.10.13,824,5.26938530946,5.53245911389,5.544,2.40114754098,3.35940273038,7.39733333333,6.49297998517,1.38423416473,1.38722308585,1.39431896752,1.32037842227,1.66394837587,1.93512824826
0.02.10.13,2139,5.26506884122,5.52290141532,5.62718957238,2.3965497076,3.28666393443,7.37518578352,6.53281636537,1.4526284252,1.42572585302,1.45185191601,1.35001910761,1.69697427822,1.98699346457
1.02.10.13,1653,5.26833817904,5.53574546034,5.63994588094,2.39517374517,3.2780620155,7.36074152542,6.52016921172,1.4314497351,1.40559559603,1.44204708609,1.34744251656,1.70255887417,2.04671940397
2.02.10.13,1183,5.28433273362,5.55518367347,5.67014285714,2.41059459459,3.2713015873,7.34947658402,6.53372571429,1.43474649,1.40927484891,1.44073965597,1.351467457,1.70682119944,2.06847787076
3.02.10.13,923,5.28097654521,5.56288161994,5.66414676762,2.55955223881,3.31759139785,7.35922178988,6.53567092652,1.41140078329,1.38927140992,1.42408720627,1.33242911227,1.67945032637,2.05803002611
4.02.10.13,688,5.28900376312,5.53841679507,5.69246323529,2.4796039604,3.28417142857,7.31298578199,6.52701980198,1.45379395509,1.42310414508,1.46703126079,1.37564689119,1.71848782383,2.10918739206
5.02.10.13,732,5.31668306395,5.5965862069,5.73426479949,2.54457142857,3.31489528796,7.31732217573,6.51155592935,1.4300573384,1.4001460076,1.45134676806,1.35917452471,1.72717467681,2.11039209125
6.02.10.13,1257,5.28484391714,5.55943538999,5.68719304734,2.55811659193,3.28910404624,7.26149659864,6.51198310139,1.42319593426,1.40337785467,1.43070034602,1.34278974913,1.69027015571,2.04810441176
7.02.10.13,1633,5.29123499018,5.55312463429,5.67658407572,2.49354609929,3.28416050686,7.35333333333,6.53315311909,1.42539103821,1.39761224214,1.43164795401,1.34811832939,1.68497162665,2.05511531958
8.02.10.13,2347,5.28603290081,5.54404847299,5.63845405834,2.43922566372,3.23238827839,7.37371010638,6.53237887861,1.45291513648,1.42554424318,1.45508116625,1.36731759305,1.69799054591,2.03023151365
9.02.10.13,2934,5.28773695315,5.56162602298,5.68202596198,2.4670233463,3.28674150835,7.37459183673,6.56090409801,1.42436968104,1.40171689018,1.43789686481,1.35325743023,1.68088678869,2.0155189199
10.02.10.13,3239,5.27731077081,5.54382851903,5.6442379505,2.46076666667,3.26159872949,7.37376865672,6.540812749,1.42193805627,1.39571028133,1.42631360614,1.34400791134,1.67884446718,1.99504767263
11.02.10.13,3797,5.29403871163,5.58191734075,5.67034324943,2.46153605016,3.31309306569,7.37137254902,6.51588283423,1.434283277,1.409371036,1.43177775165,1.34413825129,1.68701149155,1.9843128435
12.02.10.13,3666,5.30335207285,5.59012371411,5.71105256377,2.45217081851,3.29572800809,7.35901244813,6.53704011065,1.43226829648,1.4067606976,1.44028519153,1.35383226409,1.69220624416,2.02106052632
13.02.10.13,3690,5.29617272986,5.58090049131,5.69147752193,2.51863216266,3.3137287234,7.36925925926,6.51684084195,1.43482610885,1.40029458976,1.42714003249,1.34296965069,1.69010450041,2.01261166531
14.02.10.13,3476,5.27457733184,5.53484026258,5.60525343117,2.47593645485,3.28718427518,7.37330726257,6.49129226146,1.43672609244,1.41199089762,1.43622033444,1.34645257927,1.68536277015,1.98823683546
15.02.10.13,3176,5.28575073833,5.56190908348,5.64873734177,2.45660305344,3.27531378299,7.36497797357,6.52559263272,1.42137019178,1.39778794521,1.42548688584,1.34043957991,1.68521410046,2.01359621918
16.02.10.13,4824,5.23959811331,5.52326903245,5.72980960677,2.49133815552,3.29817502668,7.37034773446,6.46932327167,1.4454099068,1.43051524767,1.41831370824,1.30057754739,1.74248327574,1.98157411247
17.02.10.13,3822,5.25990313141,5.53959877889,5.68083976132,2.47766917293,3.27817241379,7.37276923077,6.4956207367,1.44805431996,1.42763246934,1.42895809643,1.32192742475,1.72199955407,1.98044129041
18.02.10.13,3282,5.25924591168,5.51706310485,5.60418377013,2.48653179191,3.28382603752,7.37781289507,6.49631693989,1.45587687218,1.43262929309,1.44951073273,1.34536906068,1.71961831827,1.98616512266
19.02.10.13,3177,5.27162140422,5.53258769183,5.63208995911,2.47162601626,3.3122830293,7.36246242775,6.5074614101,1.46364945018,1.43510221621,1.45427076637,1.34985933006,1.71986130942,1.99398995094
20.02.10.13,2878,5.27445302271,5.53698549117,5.63685161983,2.45032110092,3.28359468439,7.37704264099,6.50447819696,1.46809103148,1.44476489804,1.46015844387,1.35534009107,1.70830142546,1.97283278559
21.02.10.13,2626,5.26019898371,5.50820412553,5.5894667668,2.3924691358,3.23459687906,7.39956962025,6.54558870116,1.46552113466,1.43868846633,1.4567386118,1.35856375727,1.7115145054,1.99062468828
22.02.10.13,2330,5.26259229115,5.51752184466,5.58830457787,2.43732186732,3.24858964143,7.37927672956,6.53796248383,1.48312426051,1.45690884795,1.47233894655,1.36990474831,1.72004154126,1.98544039958
23.02.10.13,1998,5.27165715735,5.52267998443,5.62129752269,2.44447058824,3.26852760736,7.37721854305,6.53564032698,1.46976882786,1.44471871461,1.45702967157,1.35765577576,1.70903926954,2.01388142695
0.29.09.13,928,5.20432330827,5.36986728926,5.39653381643,2.45827027027,3.32651477833,7.37340314136,6.40183014354,1.42689700834,1.3983822462,1.40400210888,1.33588361942,1.66556998529,1.95122153016
1.29.09.13,560,5.19249694252,5.3418744839,5.33918367347,2.57034883721,3.37719465649,7.35517985612,6.42595137421,1.43160223614,1.39646449016,1.41231788909,1.34754525939,1.66181887299,1.94565322004
2.29.09.13,240,5.21098555212,5.39281120332,5.44703125,2.53,3.31934131737,7.50666666667,6.47695652174,1.43026528067,1.39633762994,1.41368170478,1.34986008316,1.67748419958,2.00011767152
3.29.09.13,210,5.275312985,5.48145224172,5.56404942966,2.50926829268,3.2348951049,7.3968627451,6.43368146214,1.39512464789,1.35717183099,1.3926814554,1.32975187793,1.64366924883,2.03799859155
4.29.09.13,157,5.24144223694,5.4198005698,5.51390243902,2.41219512195,3.13719626168,7.37476190476,6.48454198473,1.42290095238,1.40687460317,1.42960063492,1.35658666667,1.66805396825,2.03191269841
5.29.09.13,139,5.25171888988,5.46351158645,5.60491856678,2.555,3.28070588235,7.46571428571,6.49481981982,1.38899291339,1.36691771654,1.38292992126,1.34472322835,1.64802480315,2.0459507874
6.29.09.13,131,5.21997285068,5.38892074199,5.46863057325,2.44,3.25919191919,7.33555555556,6.486,1.37998502203,1.36343744493,1.38195638767,1.32335330396,1.64590748899,2.02790704846
7.29.09.13,192,5.24465340909,5.44030474041,5.50902173913,2.48739130435,3.23162962963,7.3016,6.45501538462,1.37731732283,1.35187874016,1.3781343832,1.33121863517,1.6464167979,2.00671207349
8.29.09.13,348,5.22411390488,5.41318495298,5.48424494649,2.62904109589,3.33471264368,7.36829268293,6.45153448276,1.40859779951,1.39331638142,1.41434437653,1.33070635697,1.65810525672,1.96924095355
9.29.09.13,506,5.2718813855,5.48616735537,5.58450528338,2.53590361446,3.31540816327,7.41753968254,6.47756358768,1.38978254113,1.38881718464,1.37408555759,1.3049083181,1.61889753199,1.89415639854
10.29.09.13,538,5.29278559889,5.55584027438,5.66277425204,2.53428571429,3.32550522648,7.42037313433,6.48482843137,1.38288893023,1.36937051163,1.38373665116,1.31791590698,1.63881730233,1.97925506977
11.29.09.13,529,5.26303240741,5.50100292113,5.5759280303,2.55642857143,3.36627906977,7.34097560976,6.45686092715,1.38553448905,1.36974260949,1.38325063869,1.30820930657,1.64089744526,1.99586532847
12.29.09.13,547,5.27012167643,5.51049838486,5.59020671835,2.57804347826,3.30167682927,7.31217687075,6.49133253301,1.40334078049,1.38483043902,1.4064324878,1.32631160976,1.649404,1.99294331707
13.29.09.13,499,5.26755874674,5.49375340971,5.56701980198,2.55177777778,3.29898648649,7.37870689655,6.50726890756,1.3960667467,1.37657490996,1.40010792317,1.3298484994,1.65794213685,2.01148283313
14.29.09.13,447,5.24088293371,5.46301625527,5.54475903614,2.54371428571,3.30508130081,7.34413043478,6.48818493151,1.40011662736,1.38143773585,1.39504988208,1.33376403302,1.66949351415,2.00546851415
15.29.09.13,382,5.27668435841,5.52355170199,5.6630721393,2.5395,3.30756880734,7.3825210084,6.53935153584,1.40083189415,1.38597896936,1.39541963788,1.32684220056,1.65937506964,1.98402479109
16.29.09.13,421,5.25797331819,5.50007277138,5.59053763441,2.54219178082,3.30460251046,7.36258064516,6.50414715719,1.40435973072,1.38176621787,1.41211835985,1.33436634027,1.66315263158,1.98237343941
17.29.09.13,429,5.21424986057,5.39795110594,5.44742857143,2.5405,3.30888475836,7.34422535211,6.45490367776,1.36894514563,1.36058021845,1.3841532767,1.31303786408,1.63794720874,1.99424915049
18.29.09.13,429,5.28057681793,5.51762008734,5.66183651805,2.46580645161,3.34927419355,7.34316831683,6.48822766571,1.37309791395,1.36400104302,1.37909139505,1.31167418514,1.63904211213,2.01929478488
19.29.09.13,376,5.29337941628,5.55548004988,5.71650753769,2.57682539683,3.28105263158,7.42530612245,6.4800990099,1.37500814419,1.35880160214,1.39254726302,1.31890881175,1.63560360481,2.00403497997
20.29.09.13,537,5.24713932028,5.47792734048,5.5717464539,2.47141025641,3.35931464174,7.36185840708,6.45178438662,1.4284,1.38708540076,1.42037881679,1.34146545802,1.67416956107,1.99403673664
21.29.09.13,487,5.25001259763,5.47252730109,5.52518234165,2.53706349206,3.1931372549,7.32335877863,6.49475543478,1.38960549339,1.37068524924,1.39158402848,1.31579348932,1.64978402848,1.98118952187
22.29.09.13,461,5.23371428571,5.43353982301,5.55129089302,2.57991150442,3.23082822086,7.36772058824,6.49100621118,1.36690164729,1.35518323643,1.37598323643,1.29449079457,1.61946841085,1.97968197674
23.29.09.13,360,5.31237913043,5.60689728959,5.74284076433,2.55767857143,3.28446327684,7.37925,6.45851973684,1.38290508475,1.35862838983,1.38857838983,1.31706129944,1.65790028249,2.07404731638
0.01.10.13,32805,5.27831665298,5.56236344174,5.61451945489,2.50275743476,3.3823407436,7.36778832597,6.55546123511,1.43059238394,1.40282683402,1.42217243704,1.33053675276,1.70211643254,2.03190920106
1.01.10.13,14842,5.27293236231,5.53794072936,5.58088119761,2.52552238806,3.3742210182,7.37257242431,6.53815424187,1.44240414224,1.41152008616,1.4253820291,1.3374224239,1.70129256303,2.00301136027
2.01.10.13,5867,5.29279836331,5.5774384341,5.6692951438,2.51864341085,3.38469346443,7.3656133829,6.52170694864,1.42644194867,1.39089199652,1.41789808612,1.32663493693,1.70008413223,2.05193250979
3.01.10.13,3170,5.28009054364,5.57409205947,5.67948048048,2.46087804878,3.36464183381,7.3636829559,6.50133062055,1.42675684943,1.3979647507,1.41724896472,1.32849312572,1.69973904257,2.04908386616
4.01.10.13,1926,5.27717995208,5.55572480257,5.65666832298,2.47167330677,3.37180327869,7.33320143885,6.51378544585,1.41004434974,1.38235881221,1.40645336816,1.32481729447,1.69098265054,2.09901899918
5.01.10.13,1803,5.27963895588,5.55065312046,5.63543771044,2.46501915709,3.32353720693,7.37708779443,6.51347657762,1.4226732902,1.39127735675,1.42161777572,1.33641756007,1.70007476895,2.07150351201
6.01.10.13,3603,5.28363767678,5.55740167767,5.6386142132,2.55450704225,3.40117540687,7.39218009479,6.51179957657,1.42799888661,1.39472995898,1.42827543217,1.33814044829,1.69558893935,2.05002027542
7.01.10.13,6307,5.27186096458,5.53464125561,5.6119557301,2.50012674271,3.41810387674,7.37933411215,6.49644224026,1.45043976005,1.41792598372,1.44258957966,1.34222459099,1.69785429147,2.02539717258
8.01.10.13,8786,5.2926956309,5.57137721706,5.67877550036,2.53730145867,3.40106243349,7.37852103121,6.52939126979,1.43459925132,1.4045563983,1.43194141903,1.33841370652,1.69116527874,2.02459876757
9.01.10.13,10198,5.31084977836,5.61310973683,5.74639142468,2.53086428571,3.39326938578,7.37598191863,6.55703321115,1.42141299573,1.39278673572,1.41755544526,1.33092145495,1.6905649355,2.05036539107
10.01.10.13,9737,5.30422420681,5.59844371262,5.71799660366,2.50852601156,3.37418488552,7.37028795812,6.53977366007,1.42581483571,1.39589400825,1.42209510004,1.33497566212,1.68819356945,2.03226710025
11.01.10.13,9316,5.27980740351,5.55732908263,5.6427675525,2.49580909769,3.37337219125,7.37349628713,6.54488650101,1.44208092908,1.41484514019,1.43389130291,1.34754827927,1.70095183617,2.01752770753
12.01.10.13,9015,5.27894276756,5.56716637321,5.66079644176,2.4888069594,3.37185743919,7.38156472262,6.5327966954,1.44458706538,1.42180297274,1.43843849897,1.35047720903,1.69999258282,2.00217929639
13.01.10.13,8781,5.2827548472,5.54551175506,5.61427219681,2.49907671419,3.3402574402,7.37630601093,6.53371548797,1.44012179328,1.41670858032,1.43867770237,1.3510932005,1.69479628892,2.00925917186
14.01.10.13,7685,5.2519873196,5.48705367932,5.54051554208,2.5976635514,3.32798483412,7.38053363229,6.52359332884,1.41775129195,1.39434856697,1.42590570241,1.33949462429,1.68464882685,2.01148106623
15.01.10.13,6715,5.27478171896,5.54599396605,5.66127112318,2.57410684474,3.33543800049,7.38505831533,6.56430092331,1.43546866301,1.41002921339,1.44040881253,1.34876051857,1.70318904001,2.01091193033
16.01.10.13,6209,5.27645865547,5.56590026601,5.67203917137,2.54765135699,3.37628868803,7.38942742341,6.54296446384,1.424505999,1.40534770038,1.42058451925,1.33296528079,1.68470876521,1.9816463756
17.01.10.13,5379,5.27036416336,5.54106171814,5.62902147368,2.45228320527,3.31959305805,7.38529481132,6.53352279386,1.44226179819,1.41670671378,1.43307000393,1.33993740675,1.69869414016,2.00361509619
18.01.10.13,5034,5.27802878781,5.5565464963,5.64433962264,2.53261874198,3.35276136741,7.3827367135,6.54807329843,1.43161921085,1.40602574672,1.42791516588,1.33736985562,1.69596118153,2.00670210515
19.01.10.13,4727,5.27033422736,5.5272418176,5.6150679864,2.55814720812,3.33837176304,7.37067498166,6.50856745093,1.44014577332,1.41431994097,1.43421340024,1.33942231405,1.69548570248,2.00817376623
20.01.10.13,4263,5.27673012506,5.54444457195,5.6385828906,2.46237265416,3.28886462882,7.36105303613,6.5214797136,1.43778224204,1.41407736306,1.43550991083,1.33579971975,1.69607678981,2.00893127389
21.01.10.13,4342,5.26673570979,5.53157910519,5.60986158001,2.48244219653,3.33549648163,7.37326086957,6.52923988622,1.44520673615,1.42104154804,1.4273608668,1.33327966446,1.70271262074,1.99416759024
22.01.10.13,4383,5.24140284312,5.50608572053,5.5427036305,2.48574759945,3.34980939862,7.3896749811,6.55837747336,1.49037074231,1.47521466996,1.47325588443,1.3530631548,1.71702686164,1.95274827343
23.01.10.13,3438,5.25182748485,5.51293377079,5.57380634153,2.47810543657,3.29868758916,7.39582991803,6.54430831643,1.47593322848,1.45243827815,1.46942650662,1.35994485099,1.7123172351,1.97386044702
