2.12.04.13,9,5.08597938144,5.10842105263,4.78,2.30545454545,2.7275,7.544,6.71176470588,2.045940625,1.952440625,2.13385,1.959615625,2.235521875,1.79885
3.12.04.13,11,5.36730769231,5.6648,5.68914285714,2.08333333333,2.30857142857,7.33,6.53428571429,1.84482608696,1.78519565217,1.8824173913,1.75959130435,2.09758695652,1.97351304348
4.12.04.13,10,5.06454545455,5.09122807018,4.77066666667,2.216,2.53384615385,7.21333333333,6.48117647059,1.84523333333,1.7837952381,1.8785047619,1.7338,2.0865047619,1.9995
5.12.04.13,8,5.11344444444,5.24244444444,5.08941176471,2.08,2.36909090909,7.11,6.39043478261,1.8977,1.85803333333,1.95652916667,1.8311125,2.0293375,1.79416666667
6.12.04.13,12,5.35852459016,5.64184615385,5.63534883721,2.24,2.76363636364,7.45428571429,6.6225,1.85773030303,1.83934242424,1.88396969697,1.75289090909,2.09382424242,2.03617575758
7.12.04.13,22,4.80152466368,4.59306451613,3.95013333333,1.80157894737,2.05162790698,7.24,6.50125,1.84333030303,1.75918030303,1.88705909091,1.7700469697,2.02018181818,1.85385606061
8.12.04.13,39,4.8172899729,4.67431034483,4.38553672316,2.25582089552,2.77474747475,7.35272727273,6.43,1.99426902655,1.95478318584,2.1483920354,2.08469911504,2.29031327434,1.86118761062
9.12.04.13,41,4.74422273782,4.53164750958,3.8503164557,1.95538461538,2.42240384615,7.51846153846,6.60037037037,1.9836515625,1.92414453125,2.07643984375,1.956053125,2.14958984375,1.8738265625
10.12.04.13,35,5.02218562874,4.99395939086,4.76890510949,2.10133333333,2.48098360656,7.38375,6.60526315789,1.99382727273,1.92338484848,2.09475151515,2.01005454545,2.21472424242,1.91166767677
11.12.04.13,28,5.14478688525,5.19955307263,5.02688,2.19875,2.76039215686,7.40625,6.58891891892,1.82922209302,1.79291627907,1.92266976744,1.8287,2.08227093023,1.82791395349
12.12.04.13,28,5.07527896996,5.10426470588,4.97154639175,2.27931034483,2.73317073171,7.2925,6.61035714286,1.938634375,1.8730203125,2.0075765625,1.9043890625,2.1603796875,1.91734375
13.12.04.13,21,5.1420441989,5.2214953271,5.04202898551,2.30727272727,2.60714285714,7.50333333333,6.70487804878,1.93171960784,1.87207254902,1.99520392157,1.87277254902,2.14031568627,1.95921764706
14.12.04.13,28,5.1152887538,5.1527027027,4.9824,2.19414634146,2.50588235294,7.41428571429,6.68918918919,1.89762680412,1.84859793814,2.00604742268,1.87934845361,2.15217938144,1.96871237113
15.12.04.13,27,5.01883561644,4.97192546584,4.74144144144,2.04923076923,2.39836734694,7.45111111111,6.59322580645,1.87428108108,1.84521891892,1.95804054054,1.79946756757,2.04250945946,1.8009972973
16.12.04.13,29,5.23686192469,5.38984732824,5.26038961039,2.16235294118,2.69192307692,7.40666666667,6.56980392157,1.91544262295,1.87132786885,1.97381639344,1.84120983607,2.13235901639,1.88770983607
17.12.04.13,24,5.29370833333,5.56413793103,5.60573529412,2.13454545455,2.71588235294,7.21090909091,6.56901960784,1.64203134328,1.6405119403,1.65277462687,1.55323283582,1.86058955224,1.87819104478
18.12.04.13,18,5.22622222222,5.35242105263,5.234,2.195,2.35888888889,7.2,6.46619047619,1.95522727273,1.93459090909,2.02971136364,1.89035681818,2.15260681818,1.79827272727
19.12.04.13,24,5.06341463415,5.07058823529,4.70837837838,2.12434782609,2.63714285714,7.28,6.56717948718,1.91275090909,1.86754727273,1.96984727273,1.85054909091,2.10222181818,1.92906181818
20.12.04.13,26,5.14420454545,5.20578947368,5.02140625,2.15666666667,2.5512,7.22857142857,6.60487179487,1.79632881356,1.76158983051,1.79463728814,1.72674237288,2.03158135593,1.93925932203
21.12.04.13,14,5.20901639344,5.30246575342,5.18045454545,2.06833333333,2.415,7.4,6.76071428571,2.0405,1.96023636364,2.11198484848,1.96103333333,2.18484242424,1.90334545455
22.12.04.13,19,5.17201438849,5.23025316456,4.965625,2.31,2.683,7.29428571429,6.59607142857,1.95713333333,1.89147435897,1.97841025641,1.83755384615,2.13375897436,1.93286666667
23.12.04.13,22,5.26782258065,5.35423076923,5.29666666667,2.24285714286,2.65894736842,7.55166666667,6.8628125,1.91300555556,1.83405277778,1.99515833333,1.89016944444,2.17084166667,1.98193055556
0.15.04.13,19,5.28445945946,5.43386363636,5.39244444444,2.11555555556,2.445,7.24666666667,6.46424242424,1.77500833333,1.70085833333,1.76947777778,1.64405277778,1.9349,1.94194166667
1.15.04.13,16,5.14585034014,5.25493670886,4.98183673469,2.145,2.773,7.54666666667,6.50517241379,2.06986052632,1.99333947368,2.18139736842,2.02457894737,2.27510789474,1.99721052632
2.15.04.13,51,4.85804154303,4.7598974359,4.24672131148,2.41191489362,3.0385,7.43666666667,6.5480952381,1.76406095238,1.7604552381,1.91329809524,1.93884571429,2.07094952381,1.80939428571
3.15.04.13,102,4.72500441306,4.56890829694,3.99502283105,2.2501734104,2.98392156863,7.40571428571,6.33893939394,1.70675123457,1.65771296296,1.87354166667,1.84235,1.97504783951,1.81825833333
4.15.04.13,73,4.56580065359,4.31278215223,3.98821678322,2.02745283019,2.91552763819,7.52,6.44183908046,1.73509230769,1.66278461538,1.9402225641,1.83191897436,1.92431282051,1.80786871795
5.15.04.13,65,4.77818807339,4.57724665392,4.29680851064,1.82754716981,2.96663793103,7.256,6.43986111111,1.32444557292,1.27470651042,1.41396484375,1.34337864583,1.64355130208,1.99210286458
6.15.04.13,27,4.8331884058,4.70348993289,4.20273684211,2.38722222222,3.02444444444,7.585,6.5225,1.86417236842,1.82952763158,2.01374342105,1.99104210526,2.12101447368,1.79896710526
7.15.04.13,58,4.62390015601,4.38471502591,4.09593442623,1.985,2.8752,7.67,6.42114285714,1.61978849558,1.55971902655,1.67281814159,1.56875088496,1.8038800885,1.87530353982
8.15.04.13,36,4.88975308642,4.80820512821,4.47829787234,2.18487804878,2.99061728395,7.5925,6.48666666667,1.77122156863,1.72026862745,1.82349901961,1.76206960784,1.9853627451,1.88117941176
9.15.04.13,40,4.87739583333,4.73453441296,4.06255319149,2.05259259259,2.77391304348,7.484,6.48204081633,1.75516642857,1.699165,1.81860071429,1.706275,1.97013571429,1.85887357143
10.15.04.13,52,4.82326797386,4.67681948424,4.26811965812,2.15259259259,2.93583892617,7.528,6.60352941176,1.6237873494,1.5609746988,1.69408192771,1.59954036145,1.84106385542,1.88400783133
11.15.04.13,50,5.1343902439,5.20116104869,5.07737113402,2.13818181818,2.9378313253,7.49481481481,6.67720720721,1.80359834711,1.71879669421,1.82516942149,1.73512396694,2.03622396694,1.96496694215
12.15.04.13,71,4.48081196581,4.07985454545,3.81867276888,2.08407643312,3.09479768786,7.51714285714,6.57098901099,1.37412526882,1.28400295699,1.44574919355,1.36017284946,1.59675,1.92904301075
13.15.04.13,39,5.02683840749,5.0030125523,4.59358778626,2.25272727273,2.83722222222,7.47666666667,6.73694915254,1.78499320388,1.76043106796,1.89439902913,1.79569029126,1.99491747573,1.76543398058
14.15.04.13,43,4.93306122449,4.86287937743,4.19746031746,2.28918032787,2.54675675676,7.42888888889,6.54653846154,1.80336478873,1.74990140845,1.89599014085,1.77998873239,2.08192394366,1.93536338028
15.15.04.13,3759,5.11976423563,5.2020035496,4.91179785714,2.2756036036,2.59959260527,7.41615648593,6.56758396666,1.89744463256,1.84741527378,1.97018195245,1.80665416066,2.1108768822,1.87257536924
16.15.04.13,10973,5.11442938341,5.18541122272,4.89484570723,2.25256843242,2.66538846983,7.42027285448,6.53764094013,1.83242172832,1.78021216969,1.88505098414,1.74821229824,2.0432087159,1.87601336381
17.15.04.13,15649,5.09986328199,5.15686411973,4.85849626507,2.23101316335,2.65323529412,7.41787743923,6.51118642229,1.78312785691,1.73334970017,1.81535215936,1.69050684789,1.99918278758,1.92663686132
18.15.04.13,13523,5.12747558135,5.21196554727,4.97179751429,2.2188064812,2.66010518344,7.48559883005,6.55767476765,1.78384421325,1.74970102379,1.84550961658,1.69687755395,2.0016785689,1.9024388997
19.15.04.13,9114,5.11857225931,5.19202710475,4.94507551405,2.21754437086,2.65840185185,7.41358780277,6.55582920254,1.8182675108,1.77473131789,1.88276626096,1.73271159534,2.03262317432,1.89280021921
20.15.04.13,5645,5.083627747,5.12842828609,4.82904459132,2.20082572558,2.66071549934,7.42398826979,6.55465144231,1.87026243608,1.8169271274,1.93507892782,1.78908783573,2.06794216589,1.85811229883
21.15.04.13,4651,5.07980481966,5.12028933878,4.80166709268,2.19477831741,2.56656559767,7.41030881017,6.54625068269,1.88163515299,1.82996863459,1.95666734735,1.80121984769,2.07715532417,1.84545864672
22.15.04.13,4481,5.19396108568,5.32837568786,5.11966980899,2.22535803349,2.58593907954,7.37745151598,6.61449737111,1.81629119927,1.77090708947,1.88392756164,1.75018193057,2.03897983516,1.88814426905
23.15.04.13,3011,5.15161813052,5.25419856459,5.02935002229,2.23579752175,2.61353985717,7.36063104036,6.54079942036,1.82256686001,1.77428854699,1.88869118167,1.74807730043,2.0394540405,1.89185621313
0.14.04.13,19,5.175,5.26303030303,5.04930232558,2.32,2.32,7.2,6.51142857143,1.77081914894,1.73937659574,1.86195106383,1.75344468085,2.00017234043,1.9258
1.14.04.13,21,5.23338888889,5.39715789474,5.26015873016,2.16631578947,2.29095238095,7.41538461538,6.74476190476,1.95269787234,1.89487446809,2.01652553191,1.87844893617,2.1556893617,1.89451489362
2.14.04.13,18,5.33727272727,5.51382978723,5.50423076923,2.21090909091,2.55733333333,7.35333333333,6.69891891892,1.87267,1.8461525,1.98997,1.8054675,2.1043075,1.9436475
3.14.04.13,10,5.09423913043,5.14122807018,4.8825,2.242,2.7125,7.455,6.6185,2.04648333333,1.98315833333,2.12499583333,1.97001666667,2.24261666667,1.83360833333
4.14.04.13,11,5.33469387755,5.60038461538,5.61555555556,2.24,2.60222222222,7.33428571429,6.62,1.81836923077,1.75692307692,1.87935769231,1.77104615385,2.04810769231,1.8936
5.14.04.13,18,5.24806629834,5.37514563107,5.31904761905,2.18461538462,2.77090909091,7.38909090909,6.68634146341,1.80090172414,1.76137758621,1.8491,1.76487586207,1.9973862069,1.97708103448
6.14.04.13,16,5.09752380952,5.19517241379,5.0,2.08888888889,2.64714285714,7.34,6.83,1.89590294118,1.88014117647,1.89922058824,1.80356470588,2.12280882353,1.99463823529
7.14.04.13,9,5.19897058824,5.38121212121,5.32916666667,1.916,2.35142857143,7.42666666667,6.55529411765,1.78777777778,1.74444444444,1.74,1.62888888889,1.93630555556,1.65522777778
8.14.04.13,25,5.31034883721,5.38825396825,5.30795698925,2.24,2.61931034483,7.32,6.52625,2.2792,2.176204,2.336564,2.186982,2.358416,1.730202
9.14.04.13,63,5.15139053254,5.09689922481,4.72617449664,2.19129032258,2.3047761194,7.34,6.70463414634,1.61247491166,1.63609363958,1.74841484099,1.70296219081,1.90868233216,1.9393844523
10.14.04.13,26,5.04972332016,4.93155172414,4.51014492754,2.145,2.45942857143,7.5,6.62117647059,1.61663809524,1.61664047619,1.7107452381,1.64647142857,1.89505119048,1.94167619048
11.14.04.13,44,5.07674540682,5.04142857143,4.80607594937,2.2831372549,2.76586666667,7.306,6.64963855422,1.88234411765,1.84561568627,1.96035784314,1.81697745098,2.08291666667,1.90465784314
12.14.04.13,32,5.15088122605,5.1880239521,4.96533333333,2.22166666667,2.43904761905,7.458,6.64952380952,2.11124516129,2.01700483871,2.17041935484,2.03031612903,2.22151290323,1.75937903226
13.14.04.13,39,5.18943005181,5.29207729469,5.09366412214,2.18971428571,2.67117647059,7.33916666667,6.638,1.85386068376,1.79216666667,1.88656410256,1.76542307692,2.06034358974,1.9146
14.14.04.13,41,5.14716180371,5.22605504587,5.04426470588,2.2175,2.63929824561,7.35407407407,6.77949367089,1.93960725806,1.88633306452,1.99719435484,1.83612419355,2.11843387097,1.85087096774
15.14.04.13,25,5.20959349593,5.34377952756,5.20247058824,2.26869565217,2.60466666667,7.522,6.61945454545,1.9302826087,1.88421594203,1.98960434783,1.88460289855,2.12068115942,1.86657826087
16.14.04.13,20,5.25308823529,5.42076923077,5.28830188679,2.2,2.63777777778,7.53333333333,6.65142857143,2.2158,2.147375,2.32880357143,2.10679285714,2.348075,1.727325
17.14.04.13,22,5.3248245614,5.58048,5.64823529412,2.26588235294,2.62782608696,7.46086956522,6.76870967742,1.81436779661,1.76820338983,1.8917779661,1.74718644068,2.01322711864,1.88631864407
18.14.04.13,28,5.18310606061,5.37203389831,5.28325,2.21428571429,2.8176,7.09111111111,6.404,1.82184477612,1.78650149254,1.84788208955,1.70547910448,1.9723,1.73625522388
19.14.04.13,16,5.22054054054,5.34511627907,5.24035714286,2.14428571429,2.58,7.60857142857,6.71833333333,2.02479459459,1.91781891892,2.04805405405,1.89484594595,2.19346756757,1.84222162162
20.14.04.13,24,5.10207729469,5.18623853211,5.02162162162,2.14090909091,2.53933333333,7.45090909091,6.71409090909,2.06407884615,2.00899615385,2.11948076923,1.95190961538,2.19424423077,1.77991538462
21.14.04.13,19,5.05086705202,5.00659340659,4.6062745098,2.27238095238,2.5056,7.56,6.62615384615,1.9703627451,1.90209607843,2.03458627451,1.8865372549,2.15745098039,1.81786078431
22.14.04.13,28,5.14483146067,5.22096774194,5.02777777778,2.16740740741,2.59128205128,7.58266666667,6.6115,1.87593164557,1.83282405063,1.91576075949,1.78884810127,2.0798164557,1.92477341772
23.14.04.13,26,5.4082010582,5.64082568807,5.71476923077,2.30142857143,2.505,7.55230769231,6.76285714286,1.80986551724,1.74752586207,1.85679827586,1.76948965517,2.02863448276,2.03585
0.18.04.13,1163,5.05049713318,5.0727540811,4.68179636364,2.31665535957,2.60918635171,7.32727272727,6.46031981982,1.86508495055,1.82393683507,1.92721518311,1.78638601978,2.0760266239,1.80581887196
1.18.04.13,556,5.0208229638,5.00313304721,4.49929117797,2.32407960199,2.57905378486,7.40166666667,6.51383490073,1.89303619102,1.84232347526,1.96285552359,1.82933337169,2.0984627733,1.82737019563
2.18.04.13,379,5.06513149455,5.06884186225,4.60135971223,2.34467181467,2.63683526012,7.35628318584,6.54899713467,1.88815520646,1.83221005386,1.95986678636,1.82423473968,2.10900044883,1.87730789946
3.18.04.13,286,5.06481242673,5.07377433849,4.6251002004,2.30741758242,2.65442655936,7.40808080808,6.58003992016,1.8231442402,1.7701057598,1.90054632353,1.80632671569,2.07029889706,1.89825514706
4.18.04.13,243,5.06982360923,5.07497142857,4.58310457516,2.22634502924,2.65386036961,7.64166666667,6.7630162413,1.75810114449,1.7237323319,1.8349111588,1.72827567954,1.98911430615,1.88251201717
5.18.04.13,183,5.0968767507,5.14686178862,4.73687296417,2.30787037037,2.59459074733,7.3909375,6.54462462462,1.85638869732,1.79155862069,1.93897739464,1.81496206897,2.10536302682,1.93775747126
6.18.04.13,290,5.10388888889,5.13993516209,4.76529906542,2.23671309192,2.56891213389,7.59113207547,6.53873310811,1.93236332487,1.85540266497,1.99936269036,1.88571890863,2.15992982234,1.84697398477
7.18.04.13,452,5.07039303001,5.08995133031,4.6761318408,2.33366666667,2.71196358908,7.36215686275,6.47642431466,1.92244212245,1.85466114286,1.98150759184,1.85908391837,2.12540889796,1.86347910204
8.18.04.13,583,5.1356592528,5.19784800602,4.86683051715,2.31726821192,2.6680866426,7.37365517241,6.49531194296,1.85970148898,1.78312358547,1.88949660512,1.80972817153,2.07461030375,1.87482304943
9.18.04.13,610,5.12903374824,5.19138285714,4.82879394749,2.30627393225,2.71769539078,7.3207,6.51564451561,1.83312295699,1.77124935484,1.87659241935,1.7638444086,2.0542116129,1.89054526882
10.18.04.13,872,5.14069383597,5.21519935053,4.87984375,2.27183371298,2.61908943089,7.3632807571,6.56513333333,1.90717425044,1.85121992945,1.96538888889,1.83010088183,2.11196450617,1.83707680776
11.18.04.13,751,5.18120779787,5.29129867639,4.97740443425,2.28129487179,2.58263056093,7.38249011858,6.54263590392,1.88081392941,1.82867797647,1.93749016471,1.80768329412,2.11153755294,1.87847835294
12.18.04.13,770,5.18743837849,5.29404848485,4.97855067451,2.27674157303,2.64480496454,7.38638461538,6.47172433352,1.89244818856,1.83309463117,1.94842636403,1.80008886949,2.07804360541,1.82857760803
13.18.04.13,556,5.11507601836,5.17247179744,4.78277148253,2.28667173252,2.66856236786,7.40098765432,6.48929180887,1.8994542515,1.8373008982,1.9594291018,1.81224520958,2.09287149701,1.84623616766
14.18.04.13,504,5.12917226684,5.19026262037,4.78694883133,2.26089285714,2.65783403657,7.36013422819,6.5229587156,1.84157759717,1.78110275618,1.9035975265,1.77024558304,2.07587780919,1.92762141343
15.18.04.13,515,5.1486264308,5.22775969962,4.87567283951,2.27982725528,2.58965166909,7.41172839506,6.56747583244,1.86824974246,1.80802656365,1.91358145695,1.7903848418,2.0829718911,1.88095651214
16.18.04.13,727,5.07576995749,5.09867710694,4.73937049678,2.2548700565,2.63830618893,7.31550847458,6.57053229241,1.92343809951,1.85563509637,1.98155679068,1.86630103093,2.12844419543,1.89593608247
17.18.04.13,5088,5.08193658954,5.10247191011,4.81880412139,2.26651422197,3.06304843305,7.22633466135,6.53333296239,1.90233879966,1.85265298911,1.94381831074,1.78473764005,2.10673775758,1.76811297501
18.18.04.13,2444,5.07587835617,5.09459842618,4.82534978956,2.25683076923,2.97231153389,7.265,6.52443959878,1.90350640843,1.85491019653,1.95089783537,1.79075220735,2.10017903731,1.78065357448
19.18.04.13,1083,5.07167242979,5.09058066403,4.76726689821,2.26395744681,2.90352876106,7.34325358852,6.50868217054,1.96640889042,1.90980947622,2.01920358374,1.85838625086,2.15088301172,1.79189965541
20.18.04.13,617,5.03861782361,5.04546508564,4.66079303675,2.29858803987,2.83943432407,7.3188028169,6.51413658537,1.98652095658,1.93412057898,2.0300722467,1.86282416614,2.16378697294,1.77586129641
21.18.04.13,1185,5.04462336245,5.06622386059,4.54900888769,2.3845398773,2.79166583041,7.39603375527,6.58527906977,2.03832015968,1.97766876248,2.08415219561,1.91819727212,2.21748080506,1.8263325682
22.18.04.13,991,5.10467246169,5.15144885934,4.83537241575,2.35520947177,2.75145210494,7.37227383863,6.64062896406,1.92743107238,1.86483133763,1.96460973854,1.80858056082,2.13098908678,1.8476928003
